Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Gm31356,0.001207900940681128,13.876824506897858,0.21536558207684167,0.8295763863650767,0.9999999675800777,-13.527506638182217,0.0036998148620082105,13.876824506897858,0.5082695357443866,0.6115044868467003,1,-13.160612668208529,-0.0012840129806459544,13.876824506897858,-0.1504487707529143,0.8804755665031145,0.9999999999998936,-13.1195844074288,0.01116315690446168,13.876824506897858,1.9903617122682367,0.04713397483546806,0.37619082778144697,-11.574109741587023,0.013655070825787874,13.876824506897858,2.2675630921838104,0.02381228672162624,0.538146352948124,-10.91730314734453,0.008671242983133709,13.876824506897858,0.9162592882746787,0.36000412013532834,0.9100725272986251,-12.60729367897682,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Slco1c1,-0.0012169610434922262,13.876523854964994,-0.21516993143819693,0.8297288284851827,0.9999999675800777,-13.527548841510212,4.3005757214942264e-5,13.876523854964994,0.005858691255772212,0.9953279708699259,1,-13.290005384192776,-0.0024769278441993947,13.876523854964994,-0.28780114031604576,0.7736267217646335,0.9999999999998936,-13.089425994388021,1.029758917807655e-4,13.876523854964994,0.018207086983385457,0.9854814300507089,0.9999999837900388,-13.550580237827123,0.001362942692487934,13.876523854964994,0.22444138688796036,0.8225120969361616,1,-13.45440396131102,-0.001156990908926403,13.876523854964994,-0.12123468998567327,0.9035573273733845,1,-13.020216173411837,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gabrb2,-0.00404999670325612,14.012676096536604,-0.213276112185123,0.8312047382641456,0.9999999675800777,-13.527955370508103,-0.027845572144428843,14.012676096536604,-1.129829211759493,0.2591285431408629,0.8260055705838313,-12.651271135877197,0.019745578737916603,14.012676096536604,0.6833318486378871,0.4947362672226602,0.9999999999998936,-12.897071307120193,0.03458417028280891,14.012676096536604,1.821230465480529,0.06921192117125533,0.4096288562833418,-11.89463076382465,0.010788594841637078,14.012676096536604,0.52914277707769,0.5969579887845625,1,-13.339389595478659,0.058379745723982523,14.012676096536604,1.8219724223801321,0.0690990580015381,0.4991244104171031,-11.370120318202913,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Tpm2,7.983169062040218e-4,13.870725098312757,0.21302850212035754,0.8313978607564861,0.9999999675800777,-13.528008201765223,0.0015966338124062673,13.870725098312757,0.32827424950438777,0.7428517150043868,1,-13.236031245672235,1.7763568394002505e-15,13.870725098312757,3.1150631071934327e-13,0.9999999999997515,0.9999999999998936,-13.130925798227512,0.008102806119281603,13.870725098312757,2.162209815610605,0.031110040280983933,0.3145785439592661,-11.219825310958802,0.00890112302548296,13.870725098312757,2.212216532393221,0.027435774525375437,0.538146352948124,-11.040226112993516,0.007304489213078469,13.870725098312757,1.1551657228079133,0.2486143447646085,0.7905159243687161,-12.359900735222626,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Aqp4,0.001128810584081208,13.87567555611384,0.2111494182776212,0.8328628461419805,0.9999999675800777,-13.52840760548602,-0.0014901807008804724,13.87567555611384,-0.21477160309328056,0.8300392077663162,1,-13.266910886874802,0.0037478018690428883,13.87567555611384,0.460701567174611,0.6452273287094403,0.9999999999998936,-13.024599620257213,-0.00657488672233697,13.87567555611384,-1.2298640057425545,0.21936764530962308,0.6386673971216671,-12.794068654320613,-0.00919387800729865,13.87567555611384,-1.60172515459959,0.10989300584397742,0.6698472451019353,-12.197653678757664,-0.00395589543737529,13.87567555611384,-0.4385364277472192,0.6612003977974683,1,-12.931237446123493,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Grid1,0.004262166356978625,14.065770838814881,0.2035381200643605,0.8388031698014791,0.9999999675800777,-13.529988996526026,0.016284681573903725,14.065770838814881,0.5991888744405575,0.5493376877855074,1,-13.11019345032029,-0.007760348859946475,14.065770838814881,-0.24354031139990867,0.8076938740896922,0.9999999999998936,-13.101208201963448,0.027662011389594454,14.065770838814881,1.3209887470061552,0.18715243903858572,0.6262440444640782,-12.678001799202235,0.039684526606519555,14.065770838814881,1.7650499860513582,0.07820932356389076,0.6421324145480244,-11.923792346076798,0.015639496172669354,14.065770838814881,0.44261912445393026,0.6582463155959306,1,-12.929435596021687,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Shoc1,-6.215018663855432e-4,13.868564684300681,-0.2032470892860574,0.8390305964985613,0.9999999675800777,-13.530048261130483,0.0018428415227109696,13.868564684300681,0.46434309793095024,0.6426187332601918,1,-13.182009039229191,-0.003085845255482056,13.868564684300681,-0.6631782756780285,0.5075441845522112,0.9999999999998936,-12.910655250683877,-0.0034858189209954205,13.868564684300681,-1.1399524084953971,0.25489150900583446,0.6935017979289626,-12.90051266755347,-0.001021475531899796,13.868564684300681,-0.31112170384836746,0.755847180808654,1,-13.431146389344638,-0.005950162310092821,13.868564684300681,-1.153195037040129,0.24942129837273672,0.7915358162783925,-12.362173645992662,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Fam20a,8.010195414192012e-4,13.871284901697203,0.20197762927188534,0.8400223240601279,0.9999999675800777,-13.530305999321586,0.0034028851612131206,13.871284901697203,0.6611143134787372,0.5088656073856987,1,-13.071120330096242,-0.0018008460783747182,13.871284901697203,-0.29840837204417553,0.7655244649478776,0.9999999999998936,-13.086310771943953,4.4289288175125563e-4,13.871284901697203,0.11167574528708964,0.9111285795056541,0.9999999837900388,-13.54449731289777,0.003044758501545175,13.871284901697203,0.715045131142647,0.47493910213078683,0.9652944547676916,-13.223590763913055,-0.0021589727380426638,13.871284901697203,-0.32262600619243365,0.7471231447208345,1,-12.975431140720572,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm32036,-0.0015246629965544045,13.884025115819446,-0.20111682001993353,0.8406948514209899,0.9999999675800777,-13.530479898673544,-0.008494334395354741,13.884025115819446,-0.8633223712909356,0.388403691979355,0.9111256636057491,-12.916859221524017,0.005445008402245932,13.884025115819446,0.47200580226199496,0.6371432563910813,0.9999999999998936,-13.0193190140642,-0.0024502475780874278,13.884025115819446,-0.3232097862151422,0.7466811368828281,0.9999999837900388,-13.498407998582527,-0.009419918976886876,13.884025115819446,-1.157289848307171,0.24774592505555712,0.7029629854684935,-12.80950987121867,0.004519423820713797,13.884025115819446,0.35330489786604385,0.7240194046289792,1,-12.965043187884751,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Zfp385b,0.0037248123181461423,14.001632520868355,0.19374729359077064,0.8464580555086267,0.9999999675800777,-13.53193787519802,-0.01632337827605035,14.001632520868355,-0.6541997933343071,0.5133053299559001,1,-13.075673655799658,0.023773002912342633,14.001632520868355,0.8126238100353264,0.41684810137343065,0.9999999999998936,-12.800273479079365,0.030247037685282585,14.001632520868355,1.5733092542977414,0.11632487259700994,0.5260314907261223,-12.313721039678043,0.010198847091086094,14.001632520868355,0.4940862558827566,0.6214777278328336,1,-13.357353363848755,0.050295228279479076,14.001632520868355,1.5504225911966916,0.12171794948531679,0.5799945406638622,-11.826191675440631,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm16168,-0.002182181252483595,13.909570783228057,-0.19028695721537467,0.8491670139752031,0.9999999675800777,-13.532603690136062,-0.0231201556890408,13.909570783228057,-1.553381266215675,0.12100991459191122,0.6961277065570016,-12.08405571844429,0.01875579318407361,13.909570783228057,1.0748005653103987,0.2830193786361406,0.9999999999998936,-12.552805269240528,0.005288445481794746,13.909570783228057,0.4611542684572136,0.644902767291647,0.9600765698996006,-13.444211147016555,-0.01564952895476246,13.909570783228057,-1.2709835043429565,0.2043676492948786,0.6964873594542677,-12.671610979586964,0.02622641991835195,13.909570783228057,1.3553431531397246,0.17596382397923385,0.6482490010534382,-12.108941935943395,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Dab2,-7.552676397128977e-4,13.871341659954224,-0.1889962711108171,0.85017799356202,0.9999999675800777,-13.532848920609963,-0.005284073348105878,13.871341659954224,-1.0188032074529418,0.3088248465533244,0.8260055705838313,-12.770507475086982,0.0037735380686800823,13.871341659954224,0.6205479478781945,0.5352003515706978,0.9999999999998936,-12.93805255090551,0.006073824245112824,13.871341659954224,1.5198984748574211,0.12921442888502788,0.565486801679638,-12.396081538397848,0.0015450185367207325,13.871341659954224,0.36008621478473885,0.718945744332953,1,-13.41468245658878,0.010602629953506693,13.871341659954224,1.5723818313735987,0.11654046218431527,0.5799945406638622,-11.79201027885262,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Egflam,5.312076613739336e-4,13.868407646028077,0.18648486949198778,0.8521456706288766,0.9999999675800777,-13.533321387406525,0.0010624153227460909,13.868407646028077,0.2873708445914176,0.773956084251929,1,-13.248646670243135,1.7763568394002505e-15,13.868407646028077,4.098111148459164e-13,0.9999999999996732,0.9999999999998936,-13.130925798227512,0.0038852863308296293,13.868407646028077,1.363962094352657,0.17323770566047156,0.6262440444640782,-12.620409816781548,0.004416493992200898,13.868407646028077,1.444033796697723,0.14940120993433603,0.6964873594542677,-12.43712012679968,0.003354078669456584,13.868407646028077,0.6978218599431647,0.4856365224001393,1,-12.78370811120911,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm28905,-0.0029758625100777536,13.948811567098911,-0.18588755523904874,0.8526137068028316,0.9999999675800777,-13.533432871738665,-0.0440736694284265,13.948811567098911,-2.1212202831835514,0.03442980813713052,0.4653747961482298,-11.046213565356993,0.03812194440827099,13.948811567098911,1.5649005634863946,0.11828400741970538,0.9573441453765092,-11.907053522068058,0.021450400412862614,13.948811567098911,1.3399014497956527,0.18092940503837687,0.6262440444640782,-12.652880854309752,-0.01964740650548613,13.948811567098911,-1.1430444706304144,0.2536061405553944,0.7118462014210035,-12.825883131123247,0.06254820733121136,13.948811567098911,2.3154978120922016,0.021018425395167187,0.27138960027383047,-10.356386103529955,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Htr2c,-0.004142624185422328,14.018843302823736,-0.1838721989459862,0.85419357674658,0.9999999675800777,-13.533806241581667,-0.017488784237706057,14.018843302823736,-0.5980937458677561,0.5500675087489186,1,-13.110849940133615,0.009203535866861401,14.018843302823736,0.26845376078264793,0.7884686838150098,0.9999999999998936,-13.094817666786017,0.01871723879445142,14.018843302823736,0.8307728872543246,0.40652674369127106,0.848893486378535,-13.205170587455912,0.005371078742166802,14.018843302823736,0.22203554030058278,0.8243833435167196,1,-13.454942132129236,0.03206339884673426,14.018843302823736,0.8434166016257502,0.3994275586361956,0.9482728863640957,-12.671414222613384,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
4930445B16Rik,0.0032992852263138417,13.964245427698454,0.182776834460234,0.8550524969589212,0.9999999675800777,-13.534007464524416,-3.234256794346635e-4,13.964245427698454,-0.013805269718905529,0.9889912377806498,1,-13.289927086198121,0.006921996132062347,13.964245427698454,0.25200368481729,0.8011491530440216,0.9999999999998936,-13.099106998344723,0.017257367009954727,13.964245427698454,0.9560394742597356,0.3395472439659447,0.8129160487890559,-13.093209268675132,0.013634656104205334,13.964245427698454,0.7035029461056614,0.4820931874799599,0.9725498255481719,-13.231786509327982,0.020880077915702344,13.964245427698454,0.68552841111292,0.4933509072125184,1,-12.792221135642048,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Neat1,-6.1024576408375e-4,13.869946359527264,-0.18097526045087045,0.8564656508524735,0.9999999675800777,-13.53433576629538,0.0019545636335926986,13.869946359527264,0.446615054967501,0.6553604285235928,1,-13.190097512537115,-0.0031750551617601985,13.869946359527264,-0.6187852622018095,0.53636008599436,0.9999999999998936,-12.939146262657253,8.829662478397893e-4,13.869946359527264,0.26185359420242277,0.7935499817946414,0.9999999837900388,-13.51639167115099,0.0034477756455153497,13.869946359527264,0.952300203605059,0.3414382631965158,0.8564892025946499,-13.025674427970927,-0.0016818431498375475,13.869946359527264,-0.2955915275589067,0.767673664820486,1,-12.983803939765911,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Rtl4,0.003281283193560469,13.988428314282242,0.1789503625866579,0.858054336507497,0.9999999675800777,-13.534700968276134,-0.045959565623160614,13.988428314282242,-1.9312295221612303,0.054059905480471335,0.4653747961482298,-11.428630964765798,0.05252213201028155,13.988428314282242,1.8823720480119803,0.06040740257188643,0.7623507859459776,-11.362173446001478,0.05776202804951147,13.988428314282242,3.1501504909683726,0.0017366721207858833,0.06575121424742833,-8.630517010859084,0.008521179232790388,13.988428314282242,0.43282168524110987,0.6653442629480526,1,-13.385794363867046,0.10700287686623255,13.988428314282242,3.4584091950558715,5.931730096355568e-4,0.043498673381287024,-7.1099785199325245,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up
Mir99ahg,-0.0037234988647254497,14.063968077673724,-0.1727624198664187,0.8629130745549385,0.9999999675800777,-13.535791416928701,0.008099004551592515,14.063968077673724,0.2895334888483522,0.7723017370551655,1,-13.248021724389954,-0.015546002281043414,14.063968077673724,-0.47401384811947134,0.6357117133785922,0.9999999999998936,-13.018367609591094,0.0012445240438889726,14.063968077673724,0.0577432660020573,0.9539778442629101,0.9999999837900388,-13.549075633333244,0.013067027460207825,14.063968077673724,0.5646707598105605,0.5725690225640341,1,-13.319929952523843,-0.010577979372428103,14.063968077673724,-0.29086590920547795,0.7712830896671735,1,-12.98519244427797,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm11844,8.817380124392926e-4,13.874219946221919,0.17217539542426763,0.8633743245878842,0.9999999675800777,-13.535892850552276,-0.006780893695710333,13.874219946221919,-1.0202052846484833,0.3081600081890123,0.8260055705838313,-12.76907843471292,0.008544369720588918,13.874219946221919,1.0964423634869354,0.27345104069831805,0.9999999999998936,-12.529319109538214,0.006226107480952869,13.874219946221919,1.2157608069107224,0.22469105643626094,0.6428770472376675,-12.811295707619076,-0.001436524227196756,13.874219946221919,-0.2612551876014337,0.7940110461931182,1,-13.445445729519395,0.013888739189102495,13.874219946221919,1.6072609826510913,0.10867386800781571,0.5799945406638622,-11.736739027731927,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Klhl29,0.003054031886693842,13.975675125469175,0.17122840641658796,0.864118385899553,0.9999999675800777,-13.536055808781967,-0.054437459015597156,13.975675125469175,-2.351631131298632,0.019106086873205617,0.39987583414800354,-10.535302453858566,0.06054552278898484,13.975675125469175,2.2307891880014568,0.02616957075829202,0.4532346935585043,-10.650584777882266,0.007101862014761373,13.975675125469175,0.3981754482251066,0.6906829458774251,0.9999999837900388,-13.47131813346526,-0.050389628887529625,13.975675125469175,-2.6312605249733636,0.00878840936711354,0.30441554148214556,-10.035941250720711,0.06459335291705237,13.975675125469175,2.1462590062894673,0.03236725670924979,0.3424659794734381,-10.730748447092466,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Galntl6,0.005472456675834181,14.314950701403486,0.17001455738817994,0.8650723613485627,0.9999999675800777,-13.536263348326646,0.006933819513431416,14.314950701403486,0.16597604730230178,0.8682476772447206,1,-13.276219452971239,0.004011093838236945,14.314950701403486,0.08189188146148454,0.9347677990384051,0.9999999999998936,-13.127565497565568,0.00876921378437956,14.314950701403486,0.2724359622209995,0.7854073171193734,0.9999999837900388,-13.513559105293645,0.010230576621976795,14.314950701403486,0.29602223434683084,0.7673447740851537,1,-13.435739194121883,0.007307850946782324,14.314950701403486,0.1345505608172217,0.8930252386484634,1,-13.018509582745809,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gatm,9.007669387708361e-4,13.87535662206307,0.16788026618948132,0.8667502075150989,0.9999999675800777,-13.536624678180075,-4.704250085829642e-5,13.87535662206307,-0.006755332355295382,0.9946129525381878,1,-13.289999716944136,0.0018485763783999687,13.87535662206307,0.22641169727920327,0.8209803722062539,0.9999999999998936,-13.105241154821814,0.004307311770236133,13.87535662206307,0.8027744085890511,0.42251380720741794,0.848893486378535,-13.228055227915766,0.0033595023306070004,13.87535662206307,0.5831531165717483,0.5600719409114506,1,-13.309307441138424,0.0052551212098652655,13.87535662206307,0.5804462414573301,0.5618939156638916,1,-12.858821729400553,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
