Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
9130604C24Rik,5.076693762520179e-4,13.728728816786251,0.2133082223646138,0.8311943962820882,0.9999999394356882,-13.989619528543999,0.0010153387525075885,13.728728816786251,0.3801009379421665,0.7040706747515442,1,-13.824571780072933,-3.552713678800501e-15,13.728728816786251,-9.017582427399456e-13,0.999999999999281,0.999999999999877,-13.508396563922417,5.076693762555706e-4,13.728728816786251,0.21330822236610655,0.8311943962809246,0.9999999394356882,-13.989619528543685,0.0010153387525111413,13.728728816786251,0.49582038813531915,0.6202913400282872,0.999999999999057,-14.039566970170108,0,13.728728816786251,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Kl,5.141406864472842e-4,13.72873810240088,0.21330822236451025,0.8311943962821688,0.9999999394356882,-13.989619528543999,0.001028281372898121,13.72873810240088,0.38010093794196514,0.7040706747516935,1,-13.824571780073022,-3.552713678800501e-15,13.72873810240088,-8.904081250310079e-13,0.99999999999929,0.999999999999877,-13.508396563922417,5.141406864508369e-4,13.72873810240088,0.2133082223659842,0.83119439628102,0.9999999394356882,-13.989619528543685,0.0010282813729016738,13.72873810240088,0.49582038813503465,0.6202913400284877,0.999999999999057,-14.039566970170243,0,13.72873810240088,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm15581,5.093417258255073e-4,13.728731216422984,0.2133082223646434,0.8311943962820652,0.9999999394356882,-13.989619528543999,0.0010186834516545673,13.728731216422984,0.3801009379422148,0.7040706747515084,1,-13.824571780072933,-3.552713678800501e-15,13.728731216422984,-8.987974505328491e-13,0.9999999999992832,0.999999999999877,-13.508396563922417,5.0934172582906e-4,13.728731216422984,0.21330822236613123,0.8311943962809054,0.9999999394356882,-13.989619528543685,0.00101868345165812,13.728731216422984,0.49582038813537643,0.6202913400282468,0.999999999999057,-14.039566970170108,0,13.728731216422984,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Aass,5.170909075298269e-4,13.728742335641941,0.21330822236461383,0.8311943962820882,0.9999999394356882,-13.989619528543999,0.0010341818150632065,13.728742335641941,0.3801009379421422,0.7040706747515622,1,-13.824571780072977,-3.552713678800501e-15,13.728742335641941,-8.853279722299069e-13,0.9999999999992941,0.999999999999877,-13.508396563922417,5.170909075333796e-4,13.728742335641941,0.21330822236607938,0.8311943962809458,0.9999999394356882,-13.989619528543685,0.0010341818150667592,13.728742335641941,0.49582038813525586,0.6202913400283316,0.999999999999057,-14.039566970170153,0,13.728742335641941,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Tbxas1,5.207443269767964e-4,13.728747577894909,0.21330822236443667,0.8311943962822262,0.9999999394356882,-13.989619528543999,0.0010414886539571455,13.728747577894909,0.38010093794181743,0.7040706747518031,1,-13.824571780073066,-3.552713678800501e-15,13.728747577894909,-8.791167198676414e-13,0.999999999999299,0.999999999999877,-13.508396563922417,5.207443269803491e-4,13.728747577894909,0.21330822236589198,0.8311943962810919,0.9999999394356882,-13.989619528543685,0.0010414886539606982,13.728747577894909,0.4958203881348202,0.6202913400286387,0.999999999999057,-14.039566970170378,0,13.728747577894909,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Arhgef5,4.910477313364581e-4,13.728704966563571,0.2133082223644065,0.8311943962822497,0.9999999394356882,-13.989619528543999,9.820954626764689e-4,13.728704966563571,0.3801009379418421,0.7040706747517848,1,-13.824571780073066,-3.552713678800501e-15,13.728704966563571,-9.322821701578846e-13,0.9999999999992566,0.999999999999877,-13.508396563922417,4.910477313400108e-4,13.728704966563571,0.2133082223659498,0.8311943962810469,0.9999999394356882,-13.989619528543685,9.820954626800216e-4,13.728704966563571,0.49582038813495466,0.6202913400285441,0.999999999999057,-14.039566970170332,0,13.728704966563571,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Slc4a5,5.264822371700006e-4,13.728755811161623,0.21330822236458152,0.8311943962821133,0.9999999394356882,-13.989619528543999,0.001052964474343554,13.728755811161623,0.3801009379420614,0.7040706747516221,1,-13.824571780072977,-3.552713678800501e-15,13.728755811161623,-8.695355936082855e-13,0.9999999999993067,0.999999999999877,-13.508396563922417,5.264822371735534e-4,13.728755811161623,0.21330822236602093,0.8311943962809913,0.9999999394356882,-13.989619528543685,0.0010529644743471067,13.728755811161623,0.4958203881351201,0.6202913400284275,0.999999999999057,-14.039566970170243,0,13.728755811161623,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Mcm2,5.27593258382808e-4,13.728757405354223,0.21330822236463898,0.8311943962820685,0.9999999394356882,-13.989619528543999,0.0010551865167691687,13.728757405354223,0.38010093794216104,0.7040706747515482,1,-13.824571780072933,-3.552713678800501e-15,13.728757405354223,-8.677045002910057e-13,0.9999999999993081,0.999999999999877,-13.508396563922417,5.275932583863607e-4,13.728757405354223,0.21330822236607533,0.8311943962809489,0.9999999394356882,-13.989619528543685,0.0010551865167727215,13.728757405354223,0.4958203881352465,0.6202913400283383,0.999999999999057,-14.039566970170153,0,13.728757405354223,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Mypopos,5.338504541452238e-4,13.728766383738314,0.21330822236441094,0.8311943962822462,0.9999999394356882,-13.989619528543999,0.0010677009082940003,13.728766383738314,0.3801009379417397,0.7040706747518606,1,-13.824571780073112,-3.552713678800501e-15,13.728766383738314,-8.575342421586367e-13,0.9999999999993162,0.999999999999877,-13.508396563922417,5.338504541487765e-4,13.728766383738314,0.21330822236583047,0.8311943962811399,0.9999999394356882,-13.989619528543729,0.001067700908297553,13.728766383738314,0.4958203881346773,0.6202913400287396,0.999999999999057,-14.039566970170423,0,13.728766383738314,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Tgfb1,5.341006621213396e-4,13.728766742759095,0.21330822236457953,0.8311943962821149,0.9999999394356882,-13.989619528543999,0.0010682013242462318,13.728766742759095,0.38010093794203953,0.7040706747516383,1,-13.824571780072977,-3.552713678800501e-15,13.728766742759095,-8.571325165626293e-13,0.9999999999993165,0.999999999999877,-13.508396563922417,5.341006621248923e-4,13.728766742759095,0.2133082223659984,0.8311943962810089,0.9999999394356882,-13.989619528543685,0.0010682013242497845,13.728766742759095,0.4958203881350676,0.6202913400284644,0.999999999999057,-14.039566970170243,0,13.728766742759095,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Cd33,5.27593258382808e-4,13.728757405354223,0.21330822236463898,0.8311943962820685,0.9999999394356882,-13.989619528543999,0.0010551865167691687,13.728757405354223,0.38010093794216104,0.7040706747515482,1,-13.824571780072933,-3.552713678800501e-15,13.728757405354223,-8.677045002910057e-13,0.9999999999993081,0.999999999999877,-13.508396563922417,5.275932583863607e-4,13.728757405354223,0.21330822236607533,0.8311943962809489,0.9999999394356882,-13.989619528543685,0.0010551865167727215,13.728757405354223,0.4958203881352465,0.6202913400283383,0.999999999999057,-14.039566970170153,0,13.728757405354223,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
9330171B17Rik,5.131218906457846e-4,13.728736640541548,0.21330822236443628,0.8311943962822266,0.9999999394356882,-13.989619528543999,0.001026243781295122,13.728736640541548,0.380100937941836,0.7040706747517893,1,-13.824571780073066,-3.552713678800501e-15,13.728736640541548,-8.921760169798435e-13,0.9999999999992886,0.999999999999877,-13.508396563922417,5.131218906493373e-4,13.728736640541548,0.21330822236591318,0.8311943962810754,0.9999999394356882,-13.989619528543685,0.0010262437812986747,13.728736640541548,0.49582038813486956,0.6202913400286041,0.999999999999057,-14.039566970170332,0,13.728736640541548,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Insc,5.213934605725612e-4,13.728748509329847,0.2133082223644077,0.8311943962822489,0.9999999394356882,-13.989619528543999,0.001042786921148675,13.728748509329847,0.3801009379417642,0.7040706747518426,1,-13.824571780073112,-3.552713678800501e-15,13.728748509329847,-8.780222216802262e-13,0.9999999999992999,0.999999999999877,-13.508396563922417,5.213934605761139e-4,13.728748509329847,0.21330822236586117,0.831194396281116,0.9999999394356882,-13.989619528543729,0.0010427869211522278,13.728748509329847,0.49582038813474866,0.6202913400286894,0.999999999999057,-14.039566970170423,0,13.728748509329847,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm36356,5.075235804605782e-4,13.72872860758541,0.21330822236459837,0.8311943962821001,0.9999999394356882,-13.989619528543999,0.0010150471609247091,13.72872860758541,0.38010093794213934,0.7040706747515644,1,-13.824571780072977,-3.552713678800501e-15,13.72872860758541,-9.020172899285218e-13,0.9999999999992808,0.999999999999877,-13.508396563922417,5.075235804641309e-4,13.72872860758541,0.21330822236609154,0.8311943962809365,0.9999999394356882,-13.989619528543685,0.0010150471609282619,13.72872860758541,0.4958203881352842,0.6202913400283119,0.999999999999057,-14.039566970170153,0,13.72872860758541,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Rab11fip1,5.073403054849379e-4,13.728728344606084,0.2133082223645737,0.8311943962821193,0.9999999394356882,-13.989619528543999,0.0010146806109734285,13.728728344606084,0.3801009379420958,0.7040706747515966,1,-13.824571780072977,-3.552713678800501e-15,13.728728344606084,-9.023431406346425e-13,0.9999999999992805,0.999999999999877,-13.508396563922417,5.073403054884906e-4,13.728728344606084,0.21330822236606742,0.83119439628095515,0.9999999394356882,-13.989619528543685,0.0010146806109769813,13.728728344606084,0.49582038813522805,0.6202913400283513,0.999999999999057,-14.039566970170199,0,13.728728344606084,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Fbxl8,4.962379741337841e-4,13.728712413988125,0.21330822236451288,0.8311943962821667,0.9999999394356882,-13.989619528543999,9.92475948271121e-4,13.728712413988125,0.3801009379420172,0.704070674751655,1,-13.824571780072977,-3.552713678800501e-15,13.728712413988125,-9.22531262184839e-13,0.9999999999992644,0.999999999999877,-13.508396563922417,4.962379741373368e-4,13.728712413988125,0.21330822236604002,0.8311943962809766,0.9999999394356882,-13.989619528543685,9.924759482746737e-4,13.728712413988125,0.4958203881351644,0.6202913400283963,0.999999999999057,-14.039566970170199,0,13.728712413988125,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Pdgfd,5.338504541452238e-4,13.728766383738314,0.21330822236441094,0.8311943962822462,0.9999999394356882,-13.989619528543999,0.0010677009082940003,13.728766383738314,0.3801009379417397,0.7040706747518606,1,-13.824571780073112,-3.552713678800501e-15,13.728766383738314,-8.575342421586367e-13,0.9999999999993162,0.999999999999877,-13.508396563922417,5.338504541487765e-4,13.728766383738314,0.21330822236583047,0.8311943962811399,0.9999999394356882,-13.989619528543729,0.001067700908297553,13.728766383738314,0.4958203881346773,0.6202913400287396,0.999999999999057,-14.039566970170423,0,13.728766383738314,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm47079,5.141406864472842e-4,13.72873810240088,0.21330822236451025,0.8311943962821688,0.9999999394356882,-13.989619528543999,0.001028281372898121,13.72873810240088,0.38010093794196514,0.7040706747516935,1,-13.824571780073022,-3.552713678800501e-15,13.72873810240088,-8.904081250310079e-13,0.99999999999929,0.999999999999877,-13.508396563922417,5.141406864508369e-4,13.72873810240088,0.2133082223659842,0.83119439628102,0.9999999394356882,-13.989619528543685,0.0010282813729016738,13.72873810240088,0.49582038813503465,0.6202913400284877,0.999999999999057,-14.039566970170243,0,13.72873810240088,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Robo4,5.104082624400874e-4,13.728732746785106,0.21330822236466462,0.8311943962820486,0.9999999394356882,-13.989619528543999,0.0010208165248837275,13.728732746785106,0.38010093794224986,0.7040706747514823,1,-13.824571780072887,-3.552713678800501e-15,13.728732746785106,-8.969193453755066e-13,0.9999999999992848,0.999999999999877,-13.508396563922417,5.104082624436401e-4,13.728732746785106,0.21330822236614938,0.8311943962808914,0.9999999394356882,-13.98961952854364,0.0010208165248872803,13.728732746785106,0.4958203881354186,0.6202913400282171,0.999999999999057,-14.039566970170064,0,13.728732746785106,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm36855,5.213934605725612e-4,13.728748509329847,0.2133082223644077,0.8311943962822489,0.9999999394356882,-13.989619528543999,0.001042786921148675,13.728748509329847,0.3801009379417642,0.7040706747518426,1,-13.824571780073112,-3.552713678800501e-15,13.728748509329847,-8.780222216802262e-13,0.9999999999992999,0.999999999999877,-13.508396563922417,5.213934605761139e-4,13.728748509329847,0.21330822236586117,0.831194396281116,0.9999999394356882,-13.989619528543729,0.0010427869211522278,13.728748509329847,0.49582038813474866,0.6202913400286894,0.999999999999057,-14.039566970170423,0,13.728748509329847,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm9869,5.18146213790871e-4,13.728743849889746,0.21330822236457062,0.8311943962821219,0.9999999394356882,-13.989619528543999,0.0010362924275852947,13.728743849889746,0.38010093794206257,0.7040706747516212,1,-13.824571780072977,-3.552713678800501e-15,13.728743849889746,-8.83524828392516e-13,0.9999999999992955,0.999999999999877,-13.508396563922417,5.181462137944237e-4,13.728743849889746,0.2133082223660332,0.8311943962809819,0.9999999394356882,-13.989619528543685,0.0010362924275888474,13.728743849889746,0.4958203881351485,0.6202913400284074,0.999999999999057,-14.039566970170199,0,13.728743849889746,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Bmp5,5.075235804605782e-4,13.72872860758541,0.21330822236459837,0.8311943962821001,0.9999999394356882,-13.989619528543999,0.0010150471609247091,13.72872860758541,0.38010093794213934,0.7040706747515644,1,-13.824571780072977,-3.552713678800501e-15,13.72872860758541,-9.020172899285218e-13,0.9999999999992808,0.999999999999877,-13.508396563922417,5.075235804641309e-4,13.72872860758541,0.21330822236609154,0.8311943962809365,0.9999999394356882,-13.989619528543685,0.0010150471609282619,13.72872860758541,0.4958203881352842,0.6202913400283119,0.999999999999057,-14.039566970170153,0,13.72872860758541,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Uba7,5.318415804236309e-4,13.728763501226636,0.21330822236448752,0.8311943962821865,0.9999999394356882,-13.989619528543999,0.0010636831608508146,13.728763501226636,0.380100937941881,0.7040706747517558,1,-13.824571780073022,-3.552713678800501e-15,13.728763501226636,-8.607733232459611e-13,0.9999999999993137,0.999999999999877,-13.508396563922417,5.318415804271837e-4,13.728763501226636,0.21330822236591243,0.8311943962810759,0.9999999394356882,-13.989619528543685,0.0010636831608543673,13.728763501226636,0.49582038813486784,0.6202913400286052,0.999999999999057,-14.039566970170332,0,13.728763501226636,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm42756,5.213934605725612e-4,13.728748509329847,0.2133082223644077,0.8311943962822489,0.9999999394356882,-13.989619528543999,0.001042786921148675,13.728748509329847,0.3801009379417642,0.7040706747518426,1,-13.824571780073112,-3.552713678800501e-15,13.728748509329847,-8.780222216802262e-13,0.9999999999992999,0.999999999999877,-13.508396563922417,5.213934605761139e-4,13.728748509329847,0.21330822236586117,0.831194396281116,0.9999999394356882,-13.989619528543729,0.0010427869211522278,13.728748509329847,0.49582038813474866,0.6202913400286894,0.999999999999057,-14.039566970170423,0,13.728748509329847,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Prdm1,5.20225602994806e-4,13.728746833583347,0.21330822236454544,0.8311943962821415,0.9999999394356882,-13.989619528543999,0.0010404512059931648,13.728746833583347,0.3801009379420126,0.7040706747516583,1,-13.824571780072977,-3.552713678800501e-15,13.728746833583347,-8.799932990347802e-13,0.9999999999992983,0.999999999999877,-13.508396563922417,5.202256029983587e-4,13.728746833583347,0.21330822236600216,0.831194396281006,0.9999999394356882,-13.989619528543685,0.0010404512059967175,13.728746833583347,0.49582038813507645,0.6202913400284583,0.999999999999057,-14.039566970170243,0,13.728746833583347,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm35552,5.019108157418017e-4,13.728720553888614,0.21330822236453298,0.8311943962821511,0.9999999394356882,-13.989619528543999,0.0010038216314871562,13.728720553888614,0.3801009379420377,0.7040706747516396,1,-13.824571780072977,-3.552713678800501e-15,13.728720553888614,-9.121043624954164e-13,0.9999999999992727,0.999999999999877,-13.508396563922417,5.019108157453545e-4,13.728720553888614,0.21330822236604285,0.8311943962809744,0.9999999394356882,-13.989619528543685,0.001003821631490709,13.728720553888614,0.495820388135171,0.6202913400283916,0.999999999999057,-14.039566970170199,0,13.728720553888614,0,1,1,-13.42161218279697,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
