Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Rarb,0.002167598360837353,13.928257291718646,0.5816947160766452,0.5608590391692352,0.8925498687854495,-8.986052426792828,0.00477857477708632,13.928257291718646,1.0757946170574546,0.2821907416580644,0.6628303452650451,-8.400942579820802,-4.43378055411614e-4,13.928257291718646,-0.07408979171000567,0.9409487378208281,0.9999999999993847,-8.67893619452502,0.00583671357425164,13.928257291718646,1.5663351231191345,0.11747942413645399,0.3026210482502327,-7.928926173939617,0.008447689990500606,13.928257291718646,1.9877972576069134,0.04701421644673817,0.24690046572674113,-7.049775480631617,0.003225737158002673,13.928257291718646,0.5268859626247672,0.5983500680648337,0.8262204502201436,-8.520058413770059,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
2900045O20Rik,-9.713267956250604e-4,13.917706065763623,-0.5800223316501567,0.5619859753332443,0.8934698904712127,-8.987024164778981,1.6839468572449334e-4,13.917706065763623,0.08435724785026243,0.9327835642410276,0.9999999999957052,-8.97612093725207,-0.002111048276974614,13.917706065763623,-0.7849561293515113,0.43260225666126406,0.9999999999993847,-8.373549840191895,0.003671988059118725,13.917706065763623,2.192707012134883,0.028480402018979653,0.12074503772629915,-6.753818999405652,0.004811709540469167,13.917706065763623,2.5193967377108177,0.011857978575328046,0.11291593473156097,-5.855211226487405,0.0025322665777700593,13.917706065763623,0.9203650417108117,0.3575288380752958,0.6517632549700403,-8.235328663526243,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Kcnab1,0.004600528448887253,13.979586319744053,0.5777399838990183,0.5635257003845315,0.8950437465619682,-8.988345809079556,0.006929886702820909,13.979586319744053,0.7300717003010877,0.46545944851008303,0.7881468273790028,-8.713090655240972,0.002271170194953598,13.979586319744053,0.17759971282006798,0.8590611379176527,0.9999999999993847,-8.665905236464598,0.015389383666338574,13.979586319744053,1.9326176047790284,0.053469884616491964,0.18230704289844407,-7.289079452335249,0.01771874192027134,13.979586319744053,1.9510814556960505,0.051231825037537225,0.25778684818036623,-7.121937400802606,0.01306002541240403,13.979586319744053,0.9982517325864114,0.3183170275017716,0.6357955945465386,-8.160629522947403,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Enpp6,-6.378990608659763e-4,13.916134338877306,-0.5756312808751288,0.5649500872184903,0.8964315224090664,-8.989562271334337,-0.001844033137718526,13.916134338877306,-1.3959691482480239,0.16292870927681924,0.5549559200353719,-8.005450801462121,5.682350159865734e-4,13.916134338877306,0.3192921862742015,0.74954906193701,0.9999999999993847,-8.630690527308824,0.0014438378595134083,13.916134338877306,1.302899294630451,0.19280752506753696,0.41301401422361866,-8.306545936939733,2.3770378266085856e-4,13.916134338877306,0.18808160865015988,0.8508379149450901,0.9922379122712082,-9.006194765635197,0.002649971936365958,13.916134338877306,1.4554759864823466,0.14574511068545654,0.4207302484984315,-7.600049932208331,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Prr16,-0.005091148867130357,13.99528165136076,-0.5745387497597233,0.5656887511292958,0.8967295879634797,-8.990190778858949,-0.031401731227630236,13.99528165136076,-2.97284178405637,0.0029972386761687223,0.09958172581229958,-4.571423989025005,0.02121943349336952,13.99528165136076,1.491094569738584,0.13614524671968062,0.6840878446285187,-7.5703960715318495,0.01952169116673108,13.99528165136076,2.2030328181016294,0.02774280267460303,0.11899574103003129,-6.731184017878491,-0.00678889119376791,13.99528165136076,-0.6717693599254733,0.5018331584505762,0.7706659891779106,-8.798170638302738,0.04583227352723185,13.99528165136076,3.1480837404126176,0.0016755502909791345,0.020983045182415623,-3.718051269795742,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Sig,up,up
Adgrv1,0.002672991458417151,13.93706036753039,0.5675334457972483,0.5704360611824646,0.8996237166170166,-8.994192404817335,0.003964592607957229,13.93706036753039,0.7061665337508559,0.4801933687123149,0.7966086647288181,-8.73026023676094,0.001381390308877073,13.93706036753039,0.1826325441056851,0.855110829998003,0.9999999999993847,-8.664998418256499,0.004633413282675747,13.93706036753039,0.9837730673770543,0.3253844887625075,0.5605565584183726,-8.671294351765214,0.005925014432216713,13.93706036753039,1.1030650291946802,0.2701744514078923,0.59006035918405,-8.415443946582103,0.003341812133136557,13.93706036753039,0.43186426278956164,0.6659016425520297,0.8693567554728984,-8.56561912317365,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Krt18,5.2628937184096e-4,13.915757249258693,0.5672505185487347,0.5706281920916303,0.8996237166170166,-8.994352989866803,-6.528829779366419e-4,13.915757249258693,-0.5903374338873182,0.5550526616134576,0.8478924262699198,-8.805363615799832,0.001705461721618562,13.915757249258693,1.1446168970376531,0.2525490402855901,0.8889860311647371,-8.026643489890699,-5.262893718436246e-4,13.915757249258693,-0.5672505185516065,0.5706281920896799,0.7253442368043176,-8.994352989865291,-0.0017054617216203383,13.915757249258693,-1.6117960695247122,0.10721501770996089,0.3926436340538783,-7.725389035705894,6.528829779348655e-4,13.915757249258693,0.42830879646963804,0.6684873170215022,0.8700852801228306,-8.567148653643546,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
H2-Q4,5.08363771809961e-4,13.915729539654997,0.5670847658102474,0.5707407661879604,0.8996237166170166,-8.994447031328615,-6.306069715584783e-4,13.915729539654997,-0.5901288278734302,0.5551924609359549,0.8478924262699198,-8.80548677587582,0.0016473345151784002,13.915729539654997,1.144255634920519,0.2526987398612917,0.8889860311647371,-8.02705673001829,-5.083637718161782e-4,13.915729539654997,-0.5670847658171828,0.5707407661832499,0.7253442368043176,-8.994447031324585,-0.0016473345151837293,13.915729539654997,-1.6112873570830852,0.10732580906263874,0.3926436340538783,-7.726207865869055,6.306069715531493e-4,13.915729539654997,0.42815744609430334,0.6685974726250989,0.8700852801228306,-8.567213482735538,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Nme3,-6.263229009233484e-4,13.916130152584138,-0.5669751444112178,0.570815223443373,0.8996237166170166,-8.994509211025516,2.462803066336505e-4,13.916130152584138,0.18702949013692982,0.8516626022893682,0.9999999999957052,-8.962182142252946,-0.0014989261084803474,13.916130152584138,-0.8449165705932408,0.398291089356696,0.9999999999993847,-8.324688871889071,1.3564975506241694e-4,13.916130152584138,0.12279614772584004,0.9022848435412874,0.9792798168568104,-9.147767655258903,0.0010082529626185277,13.916130152584138,0.8003004291694369,0.4236624722798723,0.7097877264978577,-8.703552355196189,-7.369534524954702e-4,13.916130152584138,-0.40604777291539973,0.6847649536478932,0.8812627229555495,-8.576437796755616,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Mapk4,-0.0029868653833151626,13.944180984139006,-0.565566109872995,0.5717726825778068,0.8996237166170166,-8.995307376941474,-0.0096101903201955,13.944180984139006,-1.5265618051387495,0.12707914753749716,0.5288579752183876,-7.814793561513561,0.0036364595535651745,13.944180984139006,0.4287601005652497,0.6681588919722294,0.9999999999993847,-8.589735018038509,0.020798330367117757,13.944180984139006,3.938185786106116,8.583553698671048e-5,0.0016836175206549958,-1.4359043766944755,0.01417500543023742,13.944180984139006,2.353470593424115,0.018726506210727325,0.15409523989087495,-6.258105288209526,0.027421655303998094,13.944180984139006,3.1603322402528513,0.001607123909752792,0.020440607227168322,-3.6796555307068814,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Tmeff2,-0.00589593196914695,14.03428729010972,-0.5654659001757422,0.5718408056028865,0.8996237166170166,-8.99536406641201,-0.019733601825356217,14.03428729010972,-1.587723939941672,0.11255784916309507,0.5089553224951263,-7.7196598452002165,0.007941737887062317,14.03428729010972,0.4742828059661797,0.6353667328536664,0.9999999999993847,-8.569175529081761,0.004824159930021388,14.03428729010972,0.462674595245707,0.6436642044704474,0.7843381338443147,-9.048225847424906,-0.00901350992618788,14.03428729010972,-0.7579939028256607,0.44857275032259347,0.728537982024489,-8.736519224137448,0.018661829786230655,14.03428729010972,1.0893803238802169,0.2761597908064369,0.5962707419534208,-8.065541905361798,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Creb5,0.001207313737003446,13.918973729683676,0.5652546254278225,0.5719844438276686,0.8996237166170166,-8.99548355341636,7.239521073341137e-4,13.918973729683676,0.28434689804739494,0.7761834834631997,0.9999999999957052,-8.939234856191284,0.001690675366672778,13.918973729683676,0.4928923552541134,0.6221602167878787,0.9999999999993847,-8.56017416422855,0.0054719370719213956,13.918973729683676,2.561917126554418,0.01050581498156925,0.058175057108825645,-5.878897125143847,0.004988575442251175,13.918973729683676,2.0479452472442987,0.0407377801385831,0.22877170790276366,-6.928667843945257,0.0059552987015898395,13.918973729683676,1.697066569550262,0.0898898743864754,0.3167547954571038,-7.219727107022817,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Atg4a,0.0017559842542080872,13.924757723485772,0.563598358581192,0.5731110753478867,0.8996237166170166,-8.996418713156455,0.0011485111644695678,13.924757723485772,0.30924237435305424,0.7571797683829474,0.9953130809821982,-8.931842706638243,0.0023634573439466067,13.924757723485772,0.4723508980971906,0.636744509449939,0.9999999999993847,-8.570090144668542,0.0076794833275268815,13.924757723485772,2.4647967017777646,0.013819574433691624,0.07125256957110486,-6.122113545356612,0.007072010237788362,13.924757723485772,1.9902599201781936,0.04674210767430425,0.24690046572674113,-7.044887423607745,0.008286956417265401,13.924757723485772,1.6188831524079648,0.10568095162160222,0.3447867519839047,-7.349165158187814,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
3300002A11Rik,-0.001685802055360952,13.923734910822935,-0.5634014380316225,0.573245095377815,0.8996237166170166,-8.996529715790594,-0.002952440182539817,13.923734910822935,-0.8277651824778429,0.40793411904146526,0.7548258801857057,-8.636987573533819,-4.191639281820869e-4,13.923734910822935,-0.08722945287144174,0.9305006784767034,0.9999999999993847,-8.67787595730271,0.005000370899811202,13.923734910822935,1.671142911877579,0.09490038384955911,0.2642623219217388,-7.759470087096279,0.0037337327726323366,13.923734910822935,1.0941387976857466,0.2740683738703352,0.59006035918405,-8.425247584117269,0.006267009026990067,13.923734910822935,1.2748028881036813,0.20257487429151033,0.5032404233779404,-7.846479002262804,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Cdh9,0.0032023103601739322,13.947046971617832,0.5630201185776548,0.5735046557577703,0.8996237166170166,-8.996744552463172,0.008019931971912087,13.947046971617832,1.1828940670022239,0.237037090448405,0.5992429415673168,-8.280031479188866,-0.001615311251564222,13.947046971617832,-0.17684166138402085,0.8596564469895074,0.9999999999993847,-8.66603962698822,0.020652055912943723,13.947046971617832,3.630979405864454,2.9176589168827577e-4,0.0038934005874468273,-2.5882592038196544,0.02546967752468099,13.947046971617832,3.926465212923217,9.008083795858386e-5,0.0039635568701776895,-1.3503856202101314,0.01583443430120468,13.947046971617832,1.6944719822567584,0.09038155303653823,0.317799499661953,-7.2241201809627755,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig
Tnfaip6,-6.928850683740606e-4,13.916246177450855,-0.5606261258684464,0.5751354957312879,0.8996237166170166,-8.998090014280528,8.985598012998253e-4,13.916246177450855,0.6099212875633848,0.5420055958451135,0.842774699174637,-8.793607627096286,-0.0022843299380479465,13.916246177450855,-1.1509033027444286,0.24995398446808997,0.8884827220830797,-8.019431754365872,-0.0010841940926322735,13.916246177450855,-0.8772414958634173,0.3804948367754091,0.5990769770506441,-8.77042050597874,5.072507770425005e-4,13.916246177450855,0.3598758182856243,0.7189902578159508,0.9395964920688287,-8.959104950947063,-0.002675638962305271,13.916246177450855,-1.3176831363964758,0.1878093507620882,0.4858943158824904,-7.790937198831636,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Daam2,-0.0011240051942111862,13.918897979460095,-0.5604083211813548,0.5752839778736235,0.8996237166170166,-8.998212139554214,0.0025243347851304776,13.918897979460095,1.0558394492974859,0.2912102381664226,0.6696190222244858,-8.422205916467753,-0.00477234517355285,13.918897979460095,-1.4816170920748168,0.13865056404291978,0.6860137237297335,-7.584467749045048,0.0010808263685708752,13.918897979460095,0.5388801527064297,0.5900488799227825,0.7423489772135162,-9.010049137221921,0.004729166347912539,13.918897979460095,2.067467359952069,0.03885993450160984,0.22434033109440008,-6.888588474048113,-0.0025675136107707885,13.918897979460095,-0.7791487134865811,0.4360140398926129,0.7072212794763593,-8.355314401760584,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm10134,-4.544802561525785e-4,13.915561365371723,-0.558697386991457,0.576450988829762,0.8996237166170166,-8.999169827666785,8.17499961994983e-4,13.915561365371723,0.8430707770732714,0.39932220179837297,0.7481157135812829,-8.624200440923502,-0.00172646047430014,13.915561365371723,-1.3215577132878116,0.1865153915182243,0.7746098402848702,-7.808597770993501,-0.0010095247640142802,13.915561365371723,-1.2410194725127788,0.2147910570304797,0.4376468596315657,-8.385213761463278,2.624554541341695e-4,13.915561365371723,0.28290136032055824,0.7772911745624933,0.9749075748749916,-8.983854786423693,-0.0022815049821609534,13.915561365371723,-1.7070820153228772,0.0880121134240892,0.3114863492487331,-7.202706458257619,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Trpc4,-0.002608646468928555,13.93690699730334,-0.558355945175919,0.5766840165731494,0.8996237166170166,-8.99936059790665,-0.0045888269882787824,13.93690699730334,-0.8239716660673385,0.41008560467955,0.7560780071178269,-8.640120690046336,-6.284659495783274e-4,13.93690699730334,-0.08376171205276976,0.9332569778618837,0.9999999999993847,-8.67817254476193,0.01697295178941971,13.93690699730334,3.6328987663472847,2.8962213116650974e-4,0.0038934005874468273,-2.581344684365697,0.014992771270069483,13.93690699730334,2.813815697585661,0.004959105009244506,0.072084133527232655,-5.073392706179727,0.018953132308769938,13.93690699730334,2.4691544637339806,0.013653094287908684,0.08660428287578945,-5.615556864760313,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Pgam2,4.908098211879874e-4,13.915716410241236,0.5570441227632948,0.5775797244718699,0.8996237166170166,-9.000092454497985,-6.300403988586112e-4,13.915716410241236,-0.5998731524122468,0.5486806581169508,0.8458826812636325,-8.799687318790685,0.001611660041234586,13.915716410241236,1.1389841092628934,0.25489019421442144,0.8903114264490368,-8.033071903307363,-4.908098211933165e-4,13.915716410241236,-0.557044122769343,0.5775797244677388,0.7306136685574814,-9.000092454494625,-0.0016116600412399151,13.915716410241236,-1.6038642407921786,0.10895282082610949,0.3947853207413656,-7.738126906566048,6.300403988532821e-4,13.915716410241236,0.4352272669730532,0.663459586499229,0.8682574009813061,-8.564160754855463,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Kcnt2,-0.004624528876705725,13.988392404490927,-0.5561489686127892,0.5781913087708916,0.8996237166170166,-9.000590867038218,-0.014811484665843366,13.988392404490927,-1.4942969477397994,0.13530666985901837,0.5288579752183876,-7.863478523102415,0.005562426912431917,13.988392404490927,0.41653915604105995,0.6770746412728528,0.9999999999993847,-8.5949015427816,0.034505143433533725,13.988392404490927,4.1496118726943925,3.5158982596413155e-5,8.943566197962596e-4,-0.589606839711859,0.02431818764439697,13.988392404490927,2.5643226006345303,0.010433596008775874,0.10888393783517386,-5.741442966593781,0.044692099222672255,13.988392404490927,3.271340430389559,0.0010945067275578157,0.01549440828229673,-3.324968045340311,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Gm45904,-0.0045073432859901175,13.9813901807027,-0.5557033035681317,0.5784959082171615,0.8996237166170166,-9.000838709949893,-0.002562439189290444,13.9813901807027,-0.26502728404260417,0.7910245672543754,0.9999999999957052,-8.944544123593785,-0.006452247382689791,13.9813901807027,-0.4953375223644577,0.6204338640649123,0.9999999999993847,-8.55896570787549,0.01684089266728428,13.9813901807027,2.0762873152650125,0.03803598302486797,0.14501775261003524,-7.001706089649579,0.018785796763983953,13.9813901807027,2.030812260065915,0.04244870827391084,0.23346789550650962,-6.963530717334678,0.014895988570584606,13.9813901807027,1.1177972053246943,0.2638311813120018,0.579072196007106,-8.034195140790885,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Nnat,0.0056630893205822375,14.041496776032275,0.5533523306601825,0.5801039799911465,0.8996237166170166,-9.00214284403341,0.012364978137329175,14.041496776032275,1.0135760974831094,0.3109472258171499,0.6823216769184461,-8.46592727847036,-0.0010387994961646996,14.041496776032275,-0.06320449080768482,0.9496120226507235,0.9999999999993847,-8.67968372019571,-0.035195333984803234,14.041496776032275,-3.4390098736518033,5.997079405279189e-4,0.00717885681749597,-3.2616749523801367,-0.028493445168056297,14.041496776032275,-2.441243553918278,0.014750802654696008,0.1298070633613249,-6.048370540900866,-0.04189722280155017,14.041496776032275,-2.4917525680451234,0.01281790338730087,0.08313763631285186,-5.559710124890451,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Sig,down,down,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Wdfy4,5.224778829431287e-4,13.915772258046722,0.5528652987484445,0.5804373731963929,0.8996237166170166,-9.002412319811139,-6.79854156169668e-4,13.915772258046722,-0.6035063627326314,0.5462624029211296,0.8442200767081413,-8.797500671302306,0.0017248099220559254,13.915772258046722,1.1364767024875226,0.25593719138706955,0.8903114264490368,-8.03592329582093,-5.224778829484578e-4,13.915772258046722,-0.5528652987540834,0.5804373731925321,0.7336584189110577,-9.002412319808116,-0.0017248099220612545,13.915772258046722,-1.600333427647529,0.10973353355120735,0.3947853207413656,-7.7437769613947545,6.79854156164339e-4,13.915772258046722,0.43786327792284047,0.6615479361057042,0.867149790644192,-8.563009740831232,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
