Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Gabrg3,0.08928637802742578,14.18146556575149,2.3377602632784718,0.019983135423204,0.9999996124659103,-12.456989457371384,0.03378055837650429,14.18146556575149,0.797138451932441,0.4259306690233089,1,-14.753390959950211,0.14479219767834728,14.18146556575149,2.2782784865028236,0.02333409949207165,0.9999999999998546,-12.083318786137237,0.10837993469890339,14.18146556575149,2.83768151730812,0.004818871402064758,0.3017354862523625,-11.184952559520573,0.05287411504798101,14.18146556575149,1.2147855104971734,0.22529653068964792,0.8711848331226788,-14.306588557909697,0.163885754349824,14.18146556575149,2.610786840161067,0.00943608177267343,0.5017398401323268,-11.294682756658812,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
9330175M20Rik,-0.037992185840160175,13.904689572985035,-2.287026341921401,0.02281243127351512,0.9999996124659103,-12.572819503545997,-0.028470115474313218,13.904689572985035,-1.544608011015121,0.12337757462634269,0.9260614125322288,-13.879514245041134,-0.04751425620600713,13.904689572985035,-1.7188884911972715,0.08655101261477492,0.9999999999998546,-13.191260493435557,0.011523568513377214,13.904689572985035,0.693687508634239,0.48835501769920686,0.9534977998369696,-14.934562043265347,0.02104563887922417,13.904689572985035,1.1116823870929098,0.2670654662037478,0.9224622685890416,-14.42639578264528,0.0020014981475302562,13.904689572985035,0.07330735032533757,0.9416049391022894,0.999999999999823,-14.676146655660897,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Avil,-0.006485361749823504,13.870379571201457,-2.2588676192673476,0.02453014369705669,0.9999996124659103,-12.636066904349974,-0.0027248766017091697,13.870379571201457,-0.855373087887365,0.39295219495107314,1,-14.705227955589924,-0.010245846897937838,13.870379571201457,-2.1446247755182717,0.03269734847445309,0.9999999999998546,-12.375544051380539,-0.0037604851481161106,13.870379571201457,-1.3097863251878632,0.1911600557247242,0.9534977998369696,-14.317570920749956,-1.7763568394002505e-15,13.870379571201457,-5.429108381126565e-13,0.9999999999995671,0.9999999999997171,-15.045013117640618,-0.007520970296230445,13.870379571201457,-1.5938442921840357,0.11190808372573534,0.999999999999823,-13.409679989443381,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Meg3,-0.048314905854125456,14.795919884651306,-2.2419623655832486,0.025612550633370083,0.9999996124659103,-12.673637861121655,-0.04806143426998766,14.795919884651306,-2.010000085824863,0.04522602110810625,0.9260614125322288,-13.057738110451453,-0.048568377438263255,14.795919884651306,-1.3544022236285191,0.17651351899386122,0.9999999999998546,-13.749050822485785,0.04571328352319082,14.795919884651306,2.1212389728268413,0.034629757858097375,0.6531938103325503,-12.934114477583062,0.045966755107329504,14.795919884651306,1.8716849684173589,0.06211440081563731,0.8155019719988511,-13.297273266751088,0.04545981193905391,14.795919884651306,1.283483409288712,0.20020270553678077,0.999999999999823,-13.854746117141156,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ushbp1,-0.00767242527240608,13.871217350577297,-2.236685971810585,0.02596042359542421,0.9999996124659103,-12.685335721566819,-0.0056375252366525075,13.871217350577297,-1.4811976494193804,0.13948801697869967,0.9260614125322288,-13.97508461847264,-0.009707325308159653,13.871217350577297,-1.7006651538871687,0.08992815253280087,0.9999999999998546,-13.222245983300368,-0.0020349000357553493,13.871217350577297,-0.5932195104434708,0.5534320543393919,0.9999997416439401,-14.999319254510699,-1.7763568394002505e-15,13.871217350577297,-4.544062375158521e-13,0.9999999999996376,0.9999999999997171,-15.045013117640618,-0.004069800071508922,13.871217350577297,-0.7218731120869896,0.4708729273570611,0.999999999999823,-14.417720019485706,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Ppef1,-0.006368313591704755,13.87037011482306,-2.232617415251839,0.026230482455045532,0.9999996124659103,-12.694321385778672,-0.0027841329501292478,13.87037011482306,-0.8796947613220444,0.37965137471682,1,-14.68411263767438,-0.009952494233280262,13.87037011482306,-2.0968563755645575,0.03675105211315051,0.9999999999998546,-12.475811008926586,-0.003584180641578172,13.87037011482306,-1.2565499491449863,0.20978670721048992,0.9534977998369696,-14.385751620278986,-1.7763568394002505e-15,13.87037011482306,-5.464643118058952e-13,0.9999999999995643,0.9999999999997171,-15.045013117640618,-0.007168361283152791,13.87037011482306,-1.5290623560305554,0.1271867992474256,0.999999999999823,-13.510405194127284,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm26512,-0.007591291171233472,13.87119901848726,-2.229383963409438,0.026446845546572603,0.9999996124659103,-12.701451340790893,-0.005622821622388585,13.87119901848726,-1.4882493376147075,0.1376200254367991,0.9260614125322288,-13.964651976673599,-0.009559760720078359,13.87119901848726,-1.6871866411501621,0.0924925385002461,0.9999999999998546,-13.244952034716702,-0.001968469548847551,13.87119901848726,-0.5780932842215668,0.5635871215845449,0.9999997416439401,-15.00819527280413,-1.7763568394002505e-15,13.87119901848726,-4.577634996961494e-13,0.999999999999635,0.9999999999997171,-15.045013117640618,-0.00393693909769155,13.87119901848726,-0.70346640798353,0.4822507297094132,0.999999999999823,-14.43085703893863,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Dkkl1,-0.006330630003709814,13.870375833209605,-2.2133912636158164,0.027539901411799576,0.9999996124659103,-12.73656863829781,-0.0028447123868460267,13.870375833209605,-0.896399884583136,0.37067893000906904,1,-14.669268420240659,-0.009816547620573601,13.870375833209605,-2.0626090556402334,0.03991548440130617,0.9999999999998546,-12.546342507922345,-0.0034859176168655637,13.870375833209605,-1.2187885872864512,0.22377667882143112,0.9534977998369696,-14.432414246903548,-1.7763568394002505e-15,13.870375833209605,-5.449833035411417e-13,0.9999999999995655,0.9999999999997171,-15.045013117640618,-0.006971835233729351,13.870375833209605,-1.483111554815551,0.13897909592604954,0.999999999999823,-13.579352344276678,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Car4,-0.007520887949159061,13.871219208247183,-2.1917061934038284,0.02908439886569574,0.9999996124659103,-12.783793107543438,-0.005781023210531089,13.871219208247183,-1.518343721743828,0.1298650637667713,0.9260614125322288,-13.919579187988242,-0.009260752687787033,13.871219208247183,-1.6218339437267189,0.10577381144240519,0.9999999999998546,-13.352525601973136,-0.0017398647386297483,13.871219208247183,-0.5070242169697701,0.6124693386087896,0.9999997416439401,-15.046834917928955,-1.7763568394002505e-15,13.871219208247183,-4.5423976867038347e-13,0.9999999999996378,0.9999999999997171,-15.045013117640618,-0.0034797294772577203,13.871219208247183,-0.6169843421599456,0.5376615506641513,0.999999999999823,-14.488049803300328,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm15655,-0.005783833772433411,13.87024038770276,-2.1882577960564507,0.029336784551978797,0.9999996124659103,-12.79126118529621,-0.0026892685113875103,13.87024038770276,-0.9169993265714167,0.35979858060121306,1,-14.650581087307824,-0.008878399033479312,13.87024038770276,-2.0186648665539724,0.04431350927724171,0.9999999999998546,-12.635185039445993,-0.003094565261046789,13.87024038770276,-1.170798958670983,0.24250658635974554,0.9534977998369696,-14.489679444652563,-1.7763568394002505e-15,13.87024038770276,-5.897318980998628e-13,0.9999999999995298,0.9999999999997171,-15.045013117640618,-0.006189130522093578,13.87024038770276,-1.4247142466581704,0.15516496268400706,0.999999999999823,-13.663977927298058,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Apoe,-0.07814747547491319,14.187760380222318,-2.164837715958033,0.03110014060904457,0.9999996124659103,-12.841661388631508,-0.08635818772879134,14.187760380222318,-2.156086007212578,0.031782668571581206,0.9260614125322288,-12.756409868123786,-0.06993676322103504,14.187760380222318,-1.164294388042512,0.2451265224302101,0.9999999999998546,-13.98804304574418,-0.14961108800694767,14.187760380222318,-4.144519372822601,4.3098366176719805e-5,0.018605689167882206,-6.773650765003113,-0.15782180026082493,14.187760380222318,-3.836357850455266,1.4900443254059275e-4,0.04042986936268083,-7.820694397268718,-0.14140037575306863,14.187760380222318,-2.3832873084332507,0.017711100856166898,0.6894793941992081,-11.854090879005598,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Sig,down,down,Sig,down,down,Not Sig,down,Not Sig
Grm1,-0.04073628796856532,13.912609968662654,-2.162423174759197,0.03128717192778515,0.9999996124659103,-12.846829398263806,-0.005312520447761315,13.912609968662654,-0.25416281861583967,0.7995244448656339,1,-15.039355244187066,-0.07616005548936933,13.912609968662654,-2.4295921155479228,0.015636644883552174,0.7955143084507168,-11.73185380654615,-0.014931030652980404,13.912609968662654,-0.792590791089252,0.428572670710505,0.9534977998369696,-14.860966391859721,0.02049273686782449,13.912609968662654,0.954554927062485,0.3404855326690619,0.9999999999997171,-14.588691886471732,-0.05035479817378352,13.912609968662654,-1.626355709248131,0.1048066573044558,0.999999999999823,-13.357576435009687,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Srgap2,-0.04927933497614756,13.94391984417934,-2.105312780810877,0.036002168057683574,0.9999996124659103,-12.967430021838839,-0.04666931629679816,13.94391984417934,-1.796947527597895,0.07323729444355392,0.9260614125322288,-13.460148437573038,-0.05188935365549696,13.94391984417934,-1.3322230158267623,0.18368515120235013,0.9999999999998546,-13.778773829393826,-0.028344324554725908,13.94391984417934,-1.2109268271862754,0.22677013126119766,0.9534977998369696,-14.441952844666751,-0.025734305875376506,13.94391984417934,-0.9647304182940466,0.33537011938159034,0.9999999999997171,-14.578924771234568,-0.03095434323407531,13.94391984417934,-0.8046163002442559,0.4216071663867026,0.999999999999823,-14.3544901966517,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Ptprn2,0.074783888095480755,14.158253661814447,2.098907817151662,0.0365670961797088,0.9999996124659103,-12.980759426237183,0.035306430883526474,14.158253661814447,0.8930819453236996,0.3724492055084805,1,-14.672240218118906,0.11426134530743504,14.158253661814447,1.9272210919857173,0.05479061488788194,0.9999999999998546,-12.814058086139568,0.0275404865160489,14.158253661814447,0.7729598434744686,0.4400867688944726,0.9534977998369696,-14.876350597036247,-0.011936970695906268,14.158253661814447,-0.293982295656233,0.7689520199578106,0.9999999999997171,-15.001677917327793,0.0670179437280023,14.158253661814447,1.1444369378571884,0.2532529000978623,0.999999999999823,-14.023304883737055,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Nrxn1,0.06658714090199958,14.482419009072606,2.0778175051621646,0.03848121714483155,0.9999996124659103,-13.024370873773275,0.007307328259079426,14.482419009072606,0.205507567454271,0.837299398322072,1,-15.050569270687461,0.12586695354491972,14.482419009072606,2.3603458168631586,0.01882589163274294,0.8513486549473751,-11.895409280081246,0.07035558494364036,14.482419009072606,2.195409864450715,0.028814123703920943,0.6105955610107163,-12.775740723882816,0.011075772300721098,14.482419009072606,0.3032723223165055,0.7618690641871309,0.9999999999997171,-14.998896182005424,0.1296353975865614,14.482419009072606,2.461251994280281,0.014344808868256877,0.6457847994972565,-11.66791543651674,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Itih3,-0.02508481799241924,13.886923893726388,-2.076955804331668,0.03856120942390116,0.9999996124659103,-13.026143607942597,-6.059460617588996e-4,13.886923893726388,-0.045217072012827667,0.9639610100324736,1,-15.070721835936162,-0.04956368992307958,13.886923893726388,-2.466191604828013,0.01415201977942566,0.7661173963194506,-11.643563505511846,-0.02381301183235518,13.886923893726388,-1.9716536575539598,0.04946497921026198,0.7597074165500614,-13.237373777913717,6.658600983051599e-4,13.886923893726388,0.04837723209312219,0.9614441994436724,0.9999999999997171,-15.04383947860766,-0.04829188376301552,13.886923893726388,-2.432797111979481,0.015501348009401741,0.6470819117770779,-11.73653475373221,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Slc2a1,-0.013259014064363583,13.878263330795722,-2.052568146558094,0.04088470772198517,0.9999996124659103,-13.076017822402616,-0.02304917238023485,13.878263330795722,-3.215835742992701,0.0014263636630638587,0.7740400144893206,-9.963453620564088,-0.0034688557484923166,13.878263330795722,-0.32271524103141913,0.7471106016592092,0.9999999999998546,-14.61426130960835,0.0035084203995259244,13.878263330795722,0.5431227330964588,0.5874035684189156,0.9999997416439401,-15.02784057796987,-0.006281737916346231,13.878263330795722,-0.8533120756904388,0.39409104195347056,0.9999999999997171,-14.680257443392794,0.013298578715396303,13.878263330795722,1.2525844785417444,0.2112235923824038,0.999999999999823,-13.893856792296846,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Fgf12,0.0742562707263037,14.258482464659982,2.0498414982820967,0.04115174355701287,0.9999996124659103,-13.081558274201534,5.216870154800546e-4,14.258482464659982,0.012979242373274432,0.989652017234145,1,-15.071662671815053,0.14799085443712734,14.258482464659982,2.4550984207149478,0.014588230519596419,0.7661173963194506,-11.67045854697586,0.0942114865825241,14.258482464659982,2.6007044647247106,0.009712193297721453,0.45300264676705687,-11.817375639640025,0.02047690287170134,14.258482464659982,0.4960130945846654,0.6202078026570161,0.9999999999997171,-14.921679303508075,0.16794607029334863,14.258482464659982,2.8208009221983357,0.005073586681080622,0.2949928255999733,-10.734881929526356,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Fgf1,-0.051689665849772304,13.950569209619871,-2.046113577330313,0.041519240124200316,0.9999996124659103,-13.089121650648163,-0.036265367440099894,13.950569209619871,-1.2938092836344863,0.19661539898224983,0.9260614125322288,-14.234371194891368,-0.06711396425944471,13.950569209619871,-1.5965619972081349,0.11129859665942127,0.9999999999998546,-13.393000910542773,0.007711744836965018,13.950569209619871,0.30526616019690467,0.7603514961963898,0.9999997416439401,-15.128978646733382,0.023136043246637428,13.950569209619871,0.8036312659048557,0.42217520540348996,0.9999999999997171,-14.721454656778526,-0.007712553572707392,13.950569209619871,-0.18575463117302224,0.8527486962471172,0.999999999999823,-14.661538983352173,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Itga1,-0.009974844622179013,13.873903069787367,-2.04410235268612,0.041720073241820706,0.9999996124659103,-13.093208535156446,-6.014307672259633e-4,13.873903069787367,-0.11107960033879374,0.911619327012579,1,-15.065559625861637,-0.019348258477132063,13.873903069787367,-2.382787219307937,0.01773577759703866,0.8249670265136839,-11.842932187269811,-0.004112603557059558,13.873903069787367,-0.8427783013239881,0.3999499727327296,0.9534977998369696,-14.819887499020187,0.005260810297892604,13.873903069787367,0.9459994095006993,0.34482643209960906,0.9999999999997171,-14.596822999604075,-0.013486017412013496,13.873903069787367,-1.6814953036786924,0.09359284009740977,0.999999999999823,-13.266847802696844,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Usp29,0.0765344454523964,14.198407881050144,2.0376799329354878,0.04236093605236409,0.9999996124659103,-13.106182650063667,0.030156609807784562,14.198407881050144,0.7236252522316837,0.4697967276579619,1,-14.80935853586062,0.12291228109700825,14.198407881050144,1.9666233451293407,0.05004513271266949,0.9999999999998546,-12.737971854649484,-0.007534501854332909,14.198407881050144,-0.2006012213518778,0.8411311483346984,0.9999997416439401,-15.155525077559412,-0.05391233749894475,14.198407881050144,-1.2595311593081466,0.2087082738651357,0.8711848331226788,-14.25131775806832,0.03884333379027893,14.198407881050144,0.6292322444848901,0.5296224052611395,0.999999999999823,-14.480405095259009,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Slc14a2,-0.01316498622575768,13.878209340482531,-2.03371769103852,0.04276135536230834,0.9999996124659103,-13.114174402716825,-0.014343803746465156,13.878209340482531,-1.9970399848142566,0.046622905623926666,0.9260614125322288,-13.08347491935498,-0.011986168705050204,13.878209340482531,-1.112749803582295,0.266607289666147,0.9999999999998546,-14.04667630289682,-0.002954274719253469,13.878209340482531,-0.45637425347080846,0.6484142199830045,0.9999997416439401,-15.07128899182128,-0.004133092239960945,13.878209340482531,-0.560256727494371,0.5756757724720369,0.9999999999997171,-14.887677721108721,-0.0017754571985459933,13.878209340482531,-0.16687677899092263,0.8675668712199329,0.999999999999823,-14.664876992349841,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Plcl1,0.04978054188024217,13.94925827914841,2.0269826271865723,0.04344936829733993,0.9999996124659103,-13.127724044212881,0.0427930193175623,13.94925827914841,1.5704188694606036,0.11725406171777147,0.9260614125322288,-13.83948201581995,0.05676806444292204,13.94925827914841,1.3891251564706557,0.16570992609150167,0.9999999999998546,-13.701542871332652,-0.038495456089955304,13.94925827914841,-1.567472304895355,0.11794076456309546,0.9534977998369696,-13.948041876980572,-0.045482978652636064,13.94925827914841,-1.6251035175508735,0.10507328870372463,0.8711848331226788,-13.725773876125576,-0.03150793352727632,13.94925827914841,-0.7805950109572973,0.4355874886420158,0.999999999999823,-14.37355051794316,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Pdzrn4,-0.08025188150656604,14.312273625377506,-2.0227789268478844,0.04388353597810854,0.9999996124659103,-13.136158839314561,-0.024785749991398376,14.312273625377506,-0.5630506063119419,0.5737740149367522,1,-14.912839385143501,-0.1357180130217337,14.312273625377506,-2.0557844313248266,0.040571616419502306,0.9999999999998546,-12.560249344744753,0.2440156738062118,14.312273625377506,6.1505070476809705,2.182443655124099e-9,3.553018270542033e-6,2.805466664350778,0.29948180532137947,14.312273625377506,6.623771844201799,1.3818790950389691e-10,2.2496991667234418e-7,5.640828080688962,0.18854954229104415,14.312273625377506,2.891572752772982,0.004081540560937908,0.2724492113474977,-10.536928058071895,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig
