Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Dab1,0.08239129183237814,14.032079394358322,2.9649616170821593,0.003166791686898031,0.19792448043112695,-10.10916701517894,0.07852683046007769,14.032079394358322,2.317662298061559,0.02085667236364649,0.5367365239937069,-11.60081463802416,0.0862557532046786,14.032079394358322,1.9579433562383217,0.050773357461887894,0.6306547328789139,-12.10197846366623,0.07502518804079905,14.032079394358322,2.699882450051881,0.007163351057441344,0.24204925309203845,-10.84992964973045,0.0711607266684986,14.032079394358322,2.6499716516613856,0.008296052592505956,0.31077270266126744,-11.016095095391542,0.0788896494130995,14.032079394358322,1.6212895650847143,0.10556439175974572,0.7106632952478146,-12.60247359950264,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Mdga2,0.06598669197296747,14.196675661578949,2.9429341435014345,0.0033970085742546924,0.20587930753058742,-10.173280095270234,0.03270335897373222,14.196675661578949,1.1962194852349628,0.23215847221872715,0.9212637786457427,-13.562053680793849,0.09927002497220272,14.196675661578949,2.7926506213992286,0.005421230173549868,0.17615191101319233,-10.137531157150327,0.08283254629514314,14.196675661578949,3.694240783959964,2.4400792027927121e-4,0.024404167135649024,-7.727855666913904,0.04954921329590789,14.196675661578949,2.2867781854476608,0.022611565664340492,0.49695748712836246,-11.903821204407137,0.11611587929437839,14.196675661578949,2.957458097702092,0.003243561190100909,0.1832263150738967,-9.57084615499938,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Agmo,-0.006835870286150403,13.693889931089899,-2.896462308878547,0.003933769378019703,0.23139819870704137,-10.307052126759471,-0.0068081934663695165,13.693889931089899,-2.3659212281139044,0.01835307869515258,0.5367365239937069,-11.488781761340785,-0.006863547105931289,13.693889931089899,-1.8344123908189944,0.06716714984334529,0.7107634904057702,-12.33504971189787,-2.767681978532721e-5,13.693889931089899,-0.011727089892305266,0.9906478731853343,0.9999998432720374,-14.476114083457196,-3.552713678800501e-15,13.693889931089899,-1.5577485903330652e-12,0.9999999999987577,0.9999999999989112,-14.510406509257471,-5.535363956532535e-5,13.693889931089899,-0.013394393331361783,0.9893183057299644,0.9999999999997269,-13.915880593065456,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Rreb1,-0.011149954307570376,13.696793304813394,-2.8848421951534204,0.004079489633525458,0.2331136933443119,-10.340171313063017,-0.005461022985784325,13.696793304813394,-1.158823523851407,0.247062957273311,0.9400859942221715,-13.606054933199966,-0.016838885629356426,13.696793304813394,-2.748125800348061,0.006203071364525529,0.18797185953107665,-10.259337043887593,-0.007632344394917112,13.696793304813394,-1.9747264025512792,0.0488307141192969,0.4599731281820541,-12.529969159823652,-0.0019434130731301735,13.696793304813394,-0.5203279849770799,0.6030576771868159,0.9999999999989112,-14.374809625236384,-0.013321275716702274,13.696793304813394,-1.9683285388586695,0.04956398306120372,0.5136164047793131,-11.982300336407269,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Lrrc7,0.0664784298427632,13.98738367101042,2.864593110427961,0.004345020559599199,0.2413900310888444,-10.397550061270383,0.02529842974383456,13.98738367101042,0.8940670294101546,0.3717014682355526,0.9400859942221715,-13.877776233460153,0.10765842994169184,13.98738367101042,2.9262034632260767,0.0035819678636621302,0.1320086628226568,-9.760860913963198,0.11136932964042145,13.98738367101042,4.798967351598197,2.0895697631327766e-6,3.4826162718879606e-4,-3.1881463684855778,0.0701893295414937,13.98738367101042,3.1297984727070522,0.0018479357084695489,0.10870210049820875,-9.648974713018035,0.15254932973935098,13.98738367101042,3.7540088472608497,1.9374499864373404e-4,0.025832666485831206,-6.950448376599821,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Ccdc153,-0.011086132274153115,13.696835547606044,-2.841192138206217,0.004671833271934939,0.2524234815095518,-10.463429972222055,-0.005375295930647894,13.696835547606044,-1.1298407938051278,0.2590670937185124,0.9400859942221715,-13.639200991322463,-0.016796968617658337,13.696835547606044,-2.715349565875251,0.006841987017310225,0.2006880765685667,-10.347770071704687,-0.0077383434669471285,13.696835547606044,-1.9832092994496742,0.04787257761294285,0.4572339012254568,-12.513275733584587,-0.0020275071234419073,13.696835547606044,-0.5377074174564969,0.5910103705082932,0.9999999999989112,-14.365602803234815,-0.01344917981045235,13.696835547606044,-1.9684262429089003,0.049552715004797986,0.5136164047793131,-11.982109073946882,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Kcnq5,0.07199126821646207,13.909329376023777,2.825626005083287,0.004901077175004193,0.2524234815095518,-10.506919769680264,0.012515415771037652,13.909329376023777,0.4028788423855197,0.6872036685920379,1,-14.196617638753574,0.13146712066188648,13.909329376023777,3.254814890223632,0.001208842150842,0.09449130061074519,-8.761805004766739,0.04460848502263026,13.909329376023777,1.750863659580448,0.08056165382044034,0.5517921494550708,-12.94498942071987,-0.014867367422795041,13.909329376023777,-0.6038541001900495,0.5462051424103143,0.9999999999989112,-14.32779875832043,0.10408433746805379,13.909329376023777,2.333044566576755,0.020027911696117912,0.3394561304426765,-11.203399934849406,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gab1,-0.010176175359782214,13.696186843089857,-2.8242363517940476,0.00492225788943626,0.2524234815095518,-10.510818750651087,-0.00872322161682959,13.696186843089857,-1.985581357610256,0.04760751563629107,0.6026267802062161,-12.310329581471525,-0.011629129102734836,13.696186843089857,-2.03581324987569,0.04227828032198737,0.5772345297583725,-11.947377448041554,-0.0018699560922250669,13.696186843089857,-0.5189767063952996,0.603999003322183,0.9625265707980446,-14.341289277576742,-4.1700234927155577e-4,13.696186843089857,-0.11976172659220789,0.9047184133247153,0.9999999999989112,-14.503221305521619,-0.0033229098351768016,13.696186843089857,-0.5266690672255554,0.5986492462300845,0.9999999999997269,-13.777049380549984,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Ralyl,0.07814139061764713,14.195801874232712,2.8128651941261302,0.0050967437974495915,0.25483718987247955,-10.542420100186234,0.041864564003390115,14.195801874232712,1.2359721367432293,0.21702941144350724,0.9212637786457427,-13.513755275052958,0.11441821723190415,14.195801874232712,2.5979886440046687,0.009644214042419368,0.2472875395492146,-10.655937059239477,0.04864510582030768,14.195801874232712,1.7510838231182477,0.0805236870680374,0.5517921494550708,-12.944605449415565,0.012368279206050659,14.195801874232712,0.46072327702110577,0.6451906216684895,0.9999999999989112,-14.404090330389337,0.0849219324345647,14.195801874232712,1.7457837625788637,0.08144172866034435,0.6613351495880541,-12.393623151556842,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Kcnip4,0.06622451144838415,14.478468169587888,2.73752387117086,0.006403344724027329,0.3123582792208453,-10.748839457137388,0.008067216199318494,14.478468169587888,0.27349990013265035,0.7845780435988783,1,-14.240446700198722,0.1243818066974498,14.478468169587888,3.24317438239357,0.0012582958361905445,0.09449130061074519,-8.798940815613443,0.0863437286591946,14.478468169587888,3.5691923301642112,3.914014721250264e-4,0.03131211777000211,-8.171566091744458,0.02818643341012894,14.478468169587888,1.205708625716003,0.22848061689564553,0.7483603184134354,-13.783156448419115,0.14450102390826025,14.478468169587888,3.411244704061818,6.972166282541029e-4,0.07113599962475527,-8.150986449059168,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gabrg3,0.07005478522451014,13.965775565389233,2.68084928242386,0.007577756711101738,0.34337192453918086,-10.90052733400305,0.061991586147390976,13.965775565389233,1.9456363227107172,0.05223927368935707,0.6307790027987361,-12.388410631489599,0.0781179843016293,13.965775565389233,1.8856448940757529,0.05990244696337013,0.6730612018356195,-12.240203177671845,0.04833830489438373,13.965775565389233,1.8498052570483852,0.06491129707133143,0.5079439639052661,-12.767628608397283,0.040275105817265455,13.965775565389233,1.594903361146354,0.11134409938083208,0.7483603184134354,-13.239211837043129,0.056401503971503786,13.965775565389233,1.232616780079749,0.21827822265886723,0.8379202405330796,-13.155945738455394,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Lsamp,0.05545443514183468,14.510896702562274,2.678886711731639,0.007621690370233365,0.34337192453918086,-10.905724823865608,-0.018201841173238975,14.510896702562274,-0.7211534851843663,0.47114061457840506,1,-14.017514660905784,0.12911071145690833,14.510896702562274,3.9341836085408595,9.486445131732717e-5,0.013552064473903882,-6.375175038728293,0.11299863435764035,14.510896702562274,5.458725514925332,7.450626566302605e-8,1.6556947925116902e-5,0.03765019082970866,0.039342358042565806,14.510896702562274,1.9667154929788853,0.04974971556940378,0.710356416260572,-12.579888730083404,0.18665491067271311,14.510896702562274,5.149443298893679,3.718533608681331e-7,2.479022405787554e-4,-0.9609875151720146,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Slc4a4,-0.02763514478098017,13.722441869074835,-2.6776794708610328,0.007648829010349601,0.34337192453918086,-10.908920129283182,-0.012391095209045133,13.722441869074835,-0.9846930279517219,0.32523483537319675,0.9400859942221715,-13.792625017607529,-0.042879194352915206,13.722441869074835,-2.6207026626186596,0.009032721819885741,0.23857168149214442,-10.59732470601919,-0.02781414394407644,13.722441869074835,-2.6950234141666622,0.007267159964377879,0.24204925309203845,-10.862879975280176,-0.012570094372140517,13.722441869074835,-1.260371207818235,0.2081032556267775,0.7483603184134354,-13.71582295046943,-0.04305819351601059,13.722441869074835,-2.3826236497244526,0.01754968786761466,0.3342797689069459,-11.087519386198455,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Olfm3,-0.0407689690700499,13.756721109261745,-2.6742732985677384,0.007725868302131569,0.34337192453918086,-10.917927977755086,-0.03071609418972976,13.756721109261745,-1.6524806146542006,0.0990429058264894,0.8118270969384377,-12.913529083413335,-0.05082184395037004,13.756721109261745,-2.1028135420413148,0.035964213476807366,0.5207577430682313,-11.80960008834522,-0.007423073752922171,13.756721109261745,-0.48692248991211684,0.6265193431672091,0.9835468495560583,-14.357434430623604,0.0026298011273979682,13.756721109261745,0.17850979707500003,0.8583924590926914,0.9999999999989112,-14.494443351187286,-0.01747594863324231,13.756721109261745,-0.6546657434814442,0.5129737223540152,0.9999999999997269,-13.701351754581887,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Itgad,-0.005085843375247201,13.693307405061947,-2.6539271550340104,0.008201024182953476,0.3435861953655861,-10.971521363611737,-0.003247373013163468,13.693307405061947,-1.389800674726383,0.16518740671800838,0.9026634246885704,-13.312079458915568,-0.006924313737330934,13.693307405061947,-2.2791716928259835,0.02306350414623353,0.46980356250736754,-11.426025678067523,-0.0018384703620881737,13.693307405061947,-0.9593623038841338,0.33782458018434003,0.9476145306713605,-14.015514896201179,-3.552713678800501e-15,13.693307405061947,-1.918444834285455e-12,0.9999999999984701,0.9999999999989112,-14.510406509257471,-0.0036769407241710184,13.693307405061947,-1.0957600022453644,0.2736938619093922,0.940528735083822,-13.315161785523886,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm30624,-0.005282314881125849,13.693353717181624,-2.649139961444033,0.00831649817082234,0.3435861953655861,-10.984068725768108,-0.0034045968868685605,13.693353717181624,-1.4003630394235702,0.1620043292479386,0.8997124637143264,-13.297370958436144,-0.007160032875383138,13.693353717181624,-2.265008949881327,0.023925081146330678,0.46980356250736754,-11.457948255093655,-0.0018777179942608413,13.693353717181624,-0.9416965642644015,0.3467877094330505,0.9625265707980446,-14.0323098269292,-3.552713678800501e-15,13.693353717181624,-1.8437579943561215e-12,0.9999999999985296,0.9999999999989112,-14.510406509257471,-0.00375543598851813,13.693353717181624,-1.075582629415003,0.28261551540140667,0.9545495597063798,-13.337060224048297,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Pmch,0.015659868542592825,13.703054054227216,2.6425313588205555,0.008478020777852287,0.3435861953655861,-11.001335213525705,3.552713678800501e-15,13.703054054227216,4.91684559303403e-13,0.9999999999996079,1,-14.277917333865965,0.0313197370851821,13.703054054227216,3.333684023330505,9.183988160748745e-4,0.08349080146135222,-8.506833906658718,-0.015659868542591937,13.703054054227216,-2.642531358820406,0.008478020777855973,0.253337069637777,-11.001335213526103,-0.0313197370851821,13.703054054227216,-5.469066900488334,7.051175737987013e-8,2.014621639424861e-5,0.05695340914867231,-3.552713678800501e-15,13.703054054227216,-3.423694806636842e-13,0.9999999999997269,0.9999999999997269,-13.91597047140299,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Sig,down,down,Not Sig,down,Not Sig
She,-0.005496027194102027,13.693405637818747,-2.6412577510076973,0.008509809695983655,0.3435861953655861,-11.00468017173387,-0.003595244295992117,13.693405637818747,-1.4170482619737939,0.15707097961963104,0.8949913368639946,-13.273910968743005,-0.007396810092211936,13.693405637818747,-2.2422326309869542,0.025369392375397846,0.46980356250736754,-11.508876510530058,-0.0019007828981143504,13.693405637818747,-0.9134702914161389,0.3614209349514619,0.9625265707980446,-14.058499095397094,-3.552713678800501e-15,13.693405637818747,-1.766791129898991e-12,0.9999999999985909,0.9999999999989112,-14.510406509257471,-0.0038015657962233718,13.693405637818747,-1.0433432755495862,0.2972768216327307,0.9659413286755439,-13.371208536630295,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Enpp6,-0.005237320402842194,13.693349210449377,-2.6380427828924207,0.008589807065445763,0.3435861953655861,-11.013069930578677,-0.0034460967782141694,13.693349210449377,-1.4236213254402592,0.1551591758099262,0.8949913368639946,-13.264593313567982,-0.007028544027470218,13.693349210449377,-2.233121479710835,0.025968007594052486,0.47182610095779864,-11.5291078546395,-0.0017912236246315771,13.693349210449377,-0.9022408774039089,0.3673489640425216,0.9625265707980446,-14.068697241152336,-3.552713678800501e-15,13.693349210449377,-1.8518081436171324e-12,0.9999999999985232,0.9999999999989112,-14.510406509257471,-0.0035824472492596016,13.693349210449377,-1.0305173153539098,0.3032489560758636,0.9659413286755439,-13.384506231539158,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Aldh1a2,-0.005170555492239437,13.6933401534612,-2.6254432486124384,0.008909856888917858,0.3435861953655861,-11.045853701042422,-0.003477563878547585,13.6933401534612,-1.448221104215696,0.14816124301084554,0.8949913368639946,-13.22934222455476,-0.006863547105931289,13.6933401534612,-2.198306978157672,0.028369556169675857,0.47182610095779864,-11.605669124675952,-0.001692991613696293,13.6933401534612,-0.859647171142009,0.39038189364085485,0.9625265707980446,-14.106236103757581,-3.552713678800501e-15,13.6933401534612,-1.8667610475611684e-12,0.9999999999985112,0.9999999999989112,-14.510406509257471,-0.003385983227387257,13.6933401534612,-0.9818678327957703,0.3266240988041217,0.9749973098630499,-13.433455749779661,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Nes,-0.005351280299436212,13.693381368335398,-2.624538651171957,0.008933241079505239,0.3435861953655861,-11.048201568311313,-0.0036045813617064937,13.693381368335398,-1.4499213004949816,0.14768666769915503,0.8949913368639946,-13.226883737623428,-0.00709797923716593,13.693381368335398,-2.1958581713546423,0.02854547910794682,0.47182610095779864,-11.611009905496406,-0.001746698937733271,13.693381368335398,-0.8566695477575618,0.3920243338831483,0.9625265707980446,-14.108792676630598,-3.552713678800501e-15,13.693381368335398,-1.8030948447996984e-12,0.999999999998562,0.9999999999989112,-14.510406509257471,-0.003493397875462989,13.693381368335398,-0.978466864681123,0.3283009855087705,0.9771411967257434,-13.436789520320522,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
A230057D06Rik,0.06084896979213905,13.979264832078476,2.606406415832062,0.009413407438855229,0.35316543977576853,-11.095079860211172,0.02875761995171544,13.979264832078476,1.010267007568603,0.31283931223441386,0.9400859942221715,-13.767115244536551,0.09294031963256266,13.979264832078476,2.5111193593697005,0.012338387163376152,0.3084596790844038,-10.875509485426463,0.06080236020298102,13.979264832078476,2.6044099394309694,0.009467697179554615,0.2558075599929482,-11.10022409317759,0.02871101036255652,13.979264832078476,1.2726250650447486,0.2037223534840467,0.7483603184134354,-13.700321515028833,0.09289371004340374,13.979264832078476,2.272364588270761,0.02347371232364204,0.37259860831177843,-11.341978318781289,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Kcnh7,0.06343838495794873,13.91452844258435,2.5950748914859014,0.009725277134772536,0.35316543977576853,-11.124226342950596,0.01608447618737685,13.91452844258435,0.5396336510022125,0.5896817202238178,1,-14.132074867175765,0.11079229372852062,13.91452844258435,2.858785822343549,0.004424077741798391,0.15614351759417575,-9.953135070514094,0.04115208481797161,13.91452844258435,1.6834089032090864,0.09289880476850905,0.5974199663569714,-13.0603846930365,-0.0062018239525993835,13.91452844258435,-0.2625308243371172,0.7930166579684942,0.9999999999989112,-14.475881026145158,0.08850599358854438,13.91452844258435,2.0676320613122052,0.03917089509126855,0.49157471694682453,-11.78308475414979,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
