Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Gm39027,-5.535239309972795e-4,14.736812069421818,-0.9524144869084439,0.34099014999672705,0.6921844940083187,-9.251456821703313,-0.0015317610442835417,14.736812069421818,-1.8439660211497648,0.06532082551235699,0.3419366685984475,-7.6484773659592475,4.247131822889827e-4,14.736812069421818,0.5223759186921331,0.6014605655032981,0.9239873620427139,-9.232912257166817,5.535239309946149e-4,14.736812069421818,0.9524144869038592,0.34099014999905075,0.6370763182264945,-9.251456821707764,-4.2471318229075905e-4,14.736812069421818,-0.5213178322737644,0.6021972051198107,0.8808419136882765,-9.231437160534702,0.0015317610442817653,14.736812069421818,1.8475654294793964,0.06479774567567331,0.3629908363215488,-7.643790814439795,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Apod,-0.004068657781115981,14.77211247863769,-0.9504930076267452,0.3419649220942741,0.6928626231693863,-9.25328503144646,0.006261865108461606,14.77211247863769,1.0234668361327837,0.3061983084881162,0.6856820443172671,-8.824107346823238,-0.014399180670693568,14.77211247863769,-2.404547502062923,0.016273656185571084,0.12265514939865613,-6.4811249415410215,0.0012656638734762637,14.77211247863769,0.29567605005476805,0.7675050487376632,0.9228250376605872,-9.661368880351315,0.01159618676305385,14.77211247863769,1.9325476642483186,0.053418584524449864,0.28709435500546754,-7.500855899744662,-0.009064859016101323,14.77211247863769,-1.4844925897083057,0.13781977868166193,0.51461146718749,-8.248145318200246,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Zfp957,-5.242355329047044e-4,14.736784097240486,-0.950078574907731,0.34217539866596225,0.6928626231693863,-9.253678863750629,-2.817800300984885e-4,14.736784097240486,-0.35728565875266244,0.7209118115302696,0.9833385553616303,-9.284073900346591,-7.666910357109202e-4,14.736784097240486,-0.9932333004716744,0.32070415431230354,0.7207168037578223,-8.87606051156668,3.848747480352799e-4,14.736784097240486,0.6975132916024612,0.4855544203961578,0.7118586784019776,-9.46176205224856,6.273302508414957e-4,14.736784097240486,0.8110479849168418,0.41742476438697995,0.752904229401841,-9.038391341745749,1.4241924522906402e-4,14.736784097240486,0.18093432569887935,0.8564355860675474,1,-9.33349780909799,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Sgms1,0.0037980499667318313,14.765117166893523,0.9471462282436939,0.34366700788652604,0.6937279268803056,-9.256460547758635,0.003198952862796034,14.765117166893523,0.5581314609949667,0.5768107107484659,0.8862471015557714,-9.192119697946726,0.0043971470706676286,14.765117166893523,0.783835931704525,0.4332197262797527,0.8270905541708242,-9.062120711606157,0.004808725368118161,14.765117166893523,1.1991854069766292,0.2305834091115767,0.5072835000454688,-8.986010911434295,0.004209628264181475,14.765117166893523,0.7488888350071807,0.45400328180067506,0.7755690900015729,-9.086878543586266,0.00540782247205307,14.765117166893523,0.9453616978651999,0.34457678322929075,0.7179789615682998,-8.90294026391722,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Pcdh11x,0.0055767673375051174,14.789982287475079,0.9471143686426233,0.3436832368297197,0.6937279268803056,-9.256490723246085,-0.002063158154411937,14.789982287475079,-0.24514594999506198,0.8063660072418309,1,-9.31786337783888,0.013216692829422172,14.789982287475079,1.6045029209476767,0.10874500323345025,0.4525248264935325,-8.082436468083435,0.011842252868370373,14.789982287475079,2.0111952265433035,0.044425103110476837,0.2253086226288358,-7.6836457694977955,0.004202327376454207,14.789982287475079,0.5091280569115141,0.6107128952889369,0.884021290646092,-9.237719233376337,0.019482178360288316,14.789982287475079,2.319405220903753,0.02046310030188682,0.18854937045019157,-6.662288479967626,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm48236,5.844338238043534e-4,14.736921795674677,0.9466775118302164,0.3439058164569353,0.6937279268803056,-9.256904385301763,0.0011688676476104831,14.736921795674677,1.3246598071000966,0.18541989330812947,0.6025221283545604,-8.47057769368582,-1.7763568394002505e-15,14.736921795674677,-2.0568127072335595e-12,0.9999999999983591,0.9999999999985789,-9.369393716656074,0.0014958977255172812,14.736921795674677,2.4230848370939735,0.015468569082008237,0.11934990741947588,-6.772081208980008,0.002080331549324299,14.736921795674677,2.403900692177592,0.016302400782816997,0.14144526868952334,-6.480649979263573,9.114639017120396e-4,14.736921795674677,1.0349643904763688,0.30079788768155924,0.6722745987437302,-8.814224870553803,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Dnah12,0.0014376846888790595,14.73992393175137,0.9455311661035791,0.3444903202355061,0.6937279268803056,-9.257988959481853,-0.0017042635330835054,14.73992393175137,-0.7841899188386106,0.43301206188597097,0.7678201133170984,-9.040372891683488,0.0045796329108416245,14.73992393175137,2.1529834168537314,0.031427048480359196,0.20465293970409906,-7.0532590225574205,-8.768389520001918e-4,14.73992393175137,-0.57667620945188,0.5642164758764119,0.7835197199565724,-9.53876432015001,-0.004018787173961869,14.73992393175137,-1.8854909722330995,0.059493616758842904,0.3065050888715071,-7.590575106652085,0.0022651092699632613,14.73992393175137,1.0442886898890422,0.29646515960549613,0.6677033175938938,-8.804532152133296,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Ppef1,-8.289962983223376e-4,14.737596571194883,-0.945054895824564,0.3447333494141076,0.6937279268803056,-9.258439179547512,-0.0024152204615006667,14.737596571194883,-1.9263425920153163,0.054188717069705274,0.3063167756579173,-7.493374260709106,7.572278648559916e-4,14.737596571194883,0.6170620649518731,0.5372568558907982,0.8825975392434102,-9.178955309045929,-5.6234731431459295e-6,14.737596571194883,-0.006410753384813768,0.9948855679532578,0.999999999930169,-9.705077658840757,-0.001591847636321475,14.737596571194883,-1.2945630018386145,0.19560520421565403,0.5567225043060923,-8.529418637928373,0.0015806006900351832,14.737596571194883,1.2631235385253834,0.20667698420973923,0.5896417430648336,-8.552118630555166,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Gm20754,0.002515169565263875,14.748362210092784,0.9439537471458483,0.34529565781522553,0.6940016431150459,-9.25947923168636,0.004553351357076352,14.748362210092784,1.1956027687691764,0.23197887550008048,0.6136789520671204,-8.633151197140194,4.769877734513983e-4,14.748362210092784,0.1279642067321509,0.8981888502903309,0.9999999999985789,-9.361203236065101,0.0067638190018977085,14.748362210092784,2.538489802053481,0.0112007638750556,0.09547038528057862,-6.486457549876622,0.008802000793709297,14.748362210092784,2.3565795137963192,0.018530263932457932,0.15436567799621168,-6.593042327391783,0.0047256372100843436,14.748362210092784,1.2432630865367311,0.21390174241794907,0.5896417430648336,-8.576999398871473,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Gm48084,-5.234055452856268e-4,14.736705797822866,-0.9415717949762945,0.3465140171240342,0.6955796425816806,-9.261724877715036,-4.612893105555571e-4,14.736705797822866,-0.5805783205601605,0.5615834166293208,0.8773276972800677,-9.179336544019687,-5.855217800156964e-4,14.736705797822866,-0.7529324099859087,0.4515700969095553,0.8379155926929632,-9.085869157230391,-4.7310257905675e-4,14.736705797822866,-0.8510801014293555,0.3948163390104764,0.6578925280543045,-9.34283905592122,-4.1098634432756853e-4,14.736705797822866,-0.527423846953304,0.5979518139526336,0.8762066184652453,-9.22823453178533,-5.352188137877079e-4,14.736705797822866,-0.6749408412451883,0.4997834005199929,0.8372312938777717,-9.122037806339328,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Arhgap24,-0.003605763704503495,14.761457636262813,-0.9407494068036941,0.34693530084540825,0.6955796425816806,-9.262498888519676,-0.00575123512939868,14.761457636262813,-1.0498085765833902,0.2939200154992392,0.677729458248645,-8.796803455307206,-0.0014602922796083107,14.761457636262813,-0.272341795078829,0.7853844644577784,0.9999999999985789,-9.332295304246385,0.003982332783689202,14.761457636262813,1.0389968702806018,0.2989189585733565,0.5934634933627126,-9.165249134393028,0.0018368613587949056,14.761457636262813,0.34187734100394596,0.7324754531975441,0.9623295617118056,-9.308905706086124,0.006127804208585275,14.761457636262813,1.1207294572437179,0.262523853791448,0.6301166664919664,-8.72179689983438,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Bmpr1b,-0.0015530291568266463,14.740973648957452,-0.9376548022934813,0.34852349167410823,0.6979043597114984,-9.265405395415428,6.543572423218791e-4,14.740973648957452,0.27640798769780206,0.7822603658075539,0.9970766697089605,-9.309708155436562,-0.0037604155559751717,14.740973648957452,-1.6229196914420376,0.1047480796236492,0.445247711820629,-8.05274061528529,0.0023221810551437017,14.740973648957452,1.4020369215730595,0.16104355693388386,0.4356062084569024,-8.7222726526425909,0.004529567454293115,14.740973648957452,1.9509105328947876,0.05119291454982355,0.2834764111806556,-7.465247008817997,1.1479465599606442e-4,14.740973648957452,0.048585229670571044,0.9612541967953596,1,-9.348691734255441,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Pde8b,0.004803195318342723,14.785095806920769,0.9344415790932793,0.3501774432165825,0.700354886433165,-9.268413184655369,-0.0013729361111760596,14.785095806920769,-0.18687213106591183,0.8517779085888485,1,-9.33045549470644,0.010979326747861506,14.785095806920769,1.5268466958910192,0.1269411112296886,0.48458622782248073,-8.203932975039244,0.011898772410156688,14.785095806920769,2.314856453527424,0.02071128930273168,0.14287279230867447,-7.027931865747702,0.005722640980637905,14.785095806920769,0.7942105594952311,0.42715746525504195,0.7583558925138586,-9.051906741806501,0.01807490383967547,14.785095806920769,2.465001109333852,0.013776218259070749,0.15390938114258076,-6.3147567480255615,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ush2a,7.256243070967727e-4,14.73715710269108,0.931088230012814,0.3519088260528611,0.7029540721644882,-9.271541139376286,-2.598931139363714e-4,14.73715710269108,-0.23331684218326135,0.8155368195182445,1,-9.320694258749171,0.0017111417281299168,14.73715710269108,1.5695053945261839,0.116672255992638,0.45659238643272754,-8.137935895696458,-9.890638605813962e-5,14.73715710269108,-0.12691219275756102,0.8990213510886104,0.9936230546994282,-9.697041571081279,-0.0010844238070912837,14.73715710269108,-0.9926480795793408,0.3209893022082757,0.6540307684544091,-8.874614270140738,8.866110349750045e-4,14.73715710269108,0.7975012324156268,0.4252449908870731,0.7720695547736535,-9.03179456571388,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Bcas1,-0.003184257605672869,14.7572423200429,-0.9294694282579458,0.3527465749068178,0.7034172974847037,-9.273047112434046,0.004007577498461146,14.7572423200429,0.8184292591990583,0.41319966453744017,0.75647316314515,-9.0129342195226,-0.010376092709806883,14.7572423200429,-2.1650033594999862,0.030493302386619004,0.2009841954875131,-7.0273524636305424,0.0043839907623342,14.7572423200429,1.2796657469218284,0.20079598379961747,0.4950468942366777,-8.886289222334756,0.011575825866469103,14.7572423200429,2.4104390198382535,0.016013878842410813,0.14092213381321517,-6.46494603028195,-0.0028078443417989263,14.7572423200429,-0.5745385305055473,0.565661452221855,0.8787012832014719,-9.184775556771111,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Cfap299,0.0012111148994033982,14.739057737252947,0.9289708053100468,0.3530048722635153,0.7034172974847037,-9.27351045441082,0.0011701872943010727,14.739057737252947,0.6279779573550291,0.5300827552411169,0.854430421319345,-9.15068795781341,0.0012520425045057237,14.739057737252947,0.6864890393002097,0.4924762271241583,0.8630261547450265,-9.133696074359191,3.0932960310625646e-4,14.739057737252947,0.23726747201723836,0.8124711145986254,0.9441134722102513,-9.676939034733303,2.6840199800304276e-4,14.739057737252947,0.14686547428995858,0.8832514945767631,0.9999999999987836,-9.3565775298224,3.502572082076938e-4,14.739057737252947,0.18833152220216165,0.8506339317330769,1,-9.332131552159472,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Adgrv1,0.0015677018033359857,14.74129889850308,0.9252783186344546,0.35492138351714175,0.7063659490513989,-9.27693394046575,0.0014755424736065947,14.74129889850308,0.6093024801372207,0.5423861030731805,0.8627069569064462,-9.162243699497171,0.0016598611330653767,14.74129889850308,0.7002909272392893,0.48381877143274643,0.8589497926853993,-9.124124436163312,0.002824736179372067,14.74129889850308,1.6671966167759427,0.0956158909099694,0.3413655052662943,-8.31561945370843,0.002732576849641788,14.74129889850308,1.1505316271039914,0.2500484725726894,0.5913709932606215,-8.705451712203725,0.00291689550910057,14.74129889850308,1.2068381095669103,0.2276226433326561,0.5896417430648336,-8.621608497451632,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Fgd2,4.96898737465834e-4,14.7367715814343,0.9239190125326325,0.35562855616133193,0.7063659490513989,-9.278190789108459,1.8385665213571656e-4,14.7367715814343,0.23917603470521107,0.8109910887843914,1,-9.31930956173625,8.099408227959515e-4,14.7367715814343,1.0765076391355037,0.28181686404228085,0.6847729174042286,-8.789891316175192,1.7530977933155611e-4,14.7367715814343,0.32596588800643106,0.7444807835378857,0.9164792175271224,-9.651950689581977,-1.3773230599767317e-4,14.7367715814343,-0.18269181004786486,0.8550564676956771,0.9999999999987836,-9.350671960267258,4.883518646625618e-4,14.7367715814343,0.6365288280430066,0.5244972006324603,0.8573106853711299,-9.147230473334423,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Ror1,0.0012883357010071705,14.739590261724562,0.9236160563210549,0.3557862888342427,0.7063659490513989,-9.278470658437955,0.004371225735056328,14.739590261724562,2.192491760015282,0.02844713443547293,0.2124400681694951,-6.946103285372251,-0.0017945543330419866,14.739590261724562,-0.9196378989301235,0.3578615919897461,0.7665039150131248,-8.946447401723733,0.0019542666421035193,14.739590261724562,1.4010261825146744,0.16134554281296815,0.4356062084569024,-8.723688570975792,0.0050371566761526765,14.739590261724562,2.576114374161976,0.01005564663387964,0.10295970264123304,-6.052867050425874,-0.0011286233919456379,14.739590261724562,-0.5671927826350152,0.570640364727784,0.8845856282696163,-9.188969949769142,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Plce1,0.001853358379003467,14.743317227920274,0.9204488030257613,0.35743794660738315,0.7087807272555661,-9.281391058627253,0.006266380172451846,14.743317227920274,2.177355153823852,0.029558719395555672,0.21482854989269928,-6.979117234691712,-0.0025596634144449126,14.743317227920274,-0.9087007965805529,0.36360638857717376,0.7727822462188497,-8.956445789245933,0.0032675693667858496,14.743317227920274,1.6228001807609678,0.10477363510991275,0.35834344109020577,-8.388592974157886,0.007680591160234229,14.743317227920274,2.7211477833062183,0.006556173779603496,0.08273992955964721,-5.6697895753662335,-0.0011454524266625299,14.743317227920274,-0.3987828788875482,0.6900914177484209,0.9504812420426643,-9.27033158665159,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Hmgcs2,-6.019165293977835e-4,14.737032794136045,-0.9170696495951659,0.3592054230706636,0.7114190130888569,-9.284495791028334,-2.402955658347139e-4,14.737032794136045,-0.2561439547873272,0.7978633353304403,1,-9.315105828996765,-9.635374929608531e-4,14.737032794136045,-1.0493792820542587,0.29411742986065853,0.7000338827677662,-8.818723486375022,-9.579048170671456e-5,14.737032794136045,-0.1459447268896556,0.8839782282858704,0.9850215986648849,-9.694443942518,2.6583048185635505e-4,14.737032794136045,0.28892696688370734,0.7726641526304727,0.9773871332419655,-9.32561191811132,-4.5741144526978417e-4,14.737032794136045,-0.4885311879207671,0.6252217308029047,0.9096166020975235,-9.23050275176211,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Il10ra,-5.851312243141393e-4,14.736945325390936,-0.9155474043520712,0.3600034306247518,0.7121331531677959,-9.285890686870712,-0.0011702624486265023,14.736945325390936,-1.2811003038316966,0.20029179486742923,0.6136789520671204,-8.527308505752428,-1.7763568394002505e-15,14.736945325390936,-1.9868065836285748e-12,0.9999999999984149,0.9999999999985789,-9.369393716656074,0.001345157641492456,14.736945325390936,2.1047510984503313,0.035424732281068905,0.19683093567774804,-7.491396616804446,7.600264171809812e-4,14.736945325390936,0.8483469418257277,0.3963359350671338,0.7332214798741976,-9.007442385421017,0.0019302888658057071,14.736945325390936,2.1172350919166223,0.03435045651345722,0.25061545998384865,-7.109943540470363,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Zfp747,-6.01486919897809e-4,14.737035527972552,-0.913273098318423,0.3611977650727387,0.7132389030671906,-9.287970412736033,-2.378882198481591e-4,14.737035527972552,-0.2527084225863238,0.8005168562258898,1,-9.3159802202702,-9.650856199474589e-4,14.737035527972552,-1.047461666860659,0.29500034595597446,0.7011103112647101,-8.82073372050653,-8.260785874636412e-5,14.737035527972552,-0.12542838856007085,0.900195733614632,0.9941128109391781,-9.697228858972348,0.00028099084130417395,14.737035527972552,0.30435741807290945,0.7608840358609578,0.9685060284453786,-9.32103304917887,-4.4620655879512583e-4,14.737035527972552,-0.4749300436180843,0.6348833976465793,0.9154917372618522,-9.237056611874745,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
