Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Kirrel3,0.04723582315163899,14.632403049117809,5.36553137775041,8.907274931856577e-8,5.3220312791998436e-6,4.523931930717,0.06457121997781456,14.632403049117809,5.131597036634517,3.1216450087501746e-7,3.9020562609377186e-5,3.667366128390004,0.029900426325463414,14.632403049117809,2.427819793694896,0.015268649412243027,0.12363278876310144,-6.504153751752378,0.018743330673322234,14.632403049117809,2.129060576088906,0.03335867795089541,0.19226903718095334,-7.519172041715688,0.03607872749949692,14.632403049117809,2.9235445189299076,0.0034956257945405367,0.056173685380575954,-5.179499049294931,0.0014079338471457703,14.632403049117809,0.11210957774624267,0.910746626358889,1,-9.422749042059065,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Lrrtm4,0.0683396887949419,14.808637987877969,5.362675990401636,9.047453174639735e-8,5.3220312791998436e-6,4.508804385148908,0.06119959676303388,14.808637987877969,3.359923773130891,7.927863770222194e-4,0.022651039343491983,-3.7946303229206073,0.07547978082684992,14.808637987877969,4.233865016655683,2.390377606716562e-5,6.548979744428937e-4,-0.5181657035845326,0.02095635209043234,14.808637987877969,1.6444635347839407,0.10022162137151999,0.3624651767505244,-8.432389667948438,0.013816260058524321,14.808637987877969,0.7734216223607989,0.43935497916100597,0.7981012881375158,-9.147363421070123,0.028096444122340358,14.808637987877969,1.5455360393909712,0.12235873358526692,0.4770320997476293,-8.234874571754869,Sig,up,up,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Ube3a,0.05053630117318075,14.71646158986818,5.331608441395522,1.0717604074812862e-7,6.1243451856073504e-6,4.344718986977044,0.03278186752734058,14.71646158986818,2.419695899871323,0.015613090668812281,0.16136437094522205,-6.502336288997582,0.06829073481902093,14.71646158986818,5.1500849987002875,2.8323540765880264e-7,1.4524892700451418e-5,3.7398952963809027,0.006405707376016423,14.71646158986818,0.675805761922349,0.49923414132878663,0.7445699348676907,-9.555835544173199,-0.011348726269822862,14.71646158986818,-0.8541205377147512,0.3931300652474541,0.7595181096038427,-9.081687083556147,0.024160141021857484,14.71646158986818,1.7867898464936005,0.07410743057807603,0.402757774880848,-7.833254651415501,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Erc2,0.04557316039057291,14.652094676556837,5.298689332332488,1.2812301683640167e-7,7.117945379800093e-6,4.171868585178078,0.05193753386432576,14.652094676556837,4.224865983698257,2.4871299654905706e-5,0.0014630176267591592,-0.5344896784556088,0.03920878691682006,14.652094676556837,3.258671124280117,0.0011361952591444878,0.016958138196186384,-4.149651151463297,0.022045494664627796,14.652094676556837,2.5631803106114934,0.010436967868879574,0.09663859137851458,-6.50278272964452,0.028409868138380645,14.652094676556837,2.3563824374101205,0.018540087498545448,0.15846078742169362,-6.672640459494745,0.015681121190874947,14.652094676556837,1.2780729335387324,0.20135689960635234,0.5908006951944542,-8.612285007627051,Sig,up,up,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Kcnb2,0.04135613351130196,14.618442744497136,5.251096112115783,1.6555416970166987e-7,8.948874037928101e-6,3.9238137743745884,0.03294053563139876,14.618442744497136,2.926260588885697,0.0034653668999273806,0.06364778987635486,-5.152148525718946,0.049771731391205165,14.618442744497136,4.517421385912978,6.586887056290984e-6,2.0910752559653918e-4,0.7124661309211504,0.03138942817351431,14.618442744497136,3.9855975462124276,6.947642007418857e-5,0.0029564434074122793,-1.8666549629505083,0.022973830293611996,14.618442744497136,2.0809454525928137,0.03755291506068797,0.2436349711036449,-7.2826261179288725,0.0398050260534184,14.618442744497136,3.5429674904694632,4.0379125319519465e-4,0.01801635164144305,-3.167934858214495,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Ank3,0.053316857821416264,14.75555663398258,5.224980199339718,1.9038427867711562e-7,1.00202251935324e-5,3.7886259732280703,0.035977466753539744,14.75555663398258,2.4667377807904067,0.013709786999102315,0.15065699999013532,-6.387665869757107,0.07065624888929278,14.75555663398258,4.949581680876218,7.994680701002805e-7,3.4759481308707845e-5,2.7384656544613133,0.007348616490032711,14.75555663398258,0.7201545106347064,0.47150543962905256,0.7186071173886758,-9.524874842325614,-0.009990774577843808,14.75555663398258,-0.6984519131767816,0.48496754261241803,0.8363842004633011,-9.20254433177639,0.02468800755790923,14.75555663398258,1.6959980948769215,0.09002599972001256,0.4076319468338449,-7.991204615455658,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Bcl11a,0.020502391343853787,14.540195074634392,5.157849262597232,2.718746259797249e-7,1.3942288511780765e-5,3.4441447386620396,0.035229157364211616,14.540195074634392,6.200670948269653,6.680949856397557e-10,2.672379942559023e-7,9.640355822400696,0.005775625323495959,14.540195074634392,1.0386302206860225,0.29908949162372,0.7240328983265159,-8.909102148568552,0.016495340155974425,14.540195074634392,4.149783146407877,3.452975317701009e-5,0.0017264876588505046,-1.203449038750664,0.031222106176331366,14.540195074634392,5.603296090188174,2.3630787471480333e-8,3.1507716628640446e-6,6.1483476263618435,0.001768574135615708,14.540195074634392,0.31189370717950127,0.7551505001942995,1,-9.38037918746092,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig
Kcnq1ot1,0.03780747407507423,14.603813965204989,5.136663595652781,3.039643721416386e-7,1.5198218607081929e-5,3.3363336956567284,0.030644544066277035,14.603813965204989,2.912922488306817,0.003616286875991515,0.0651583220899372,-5.1909567972788855,0.04497040408387143,14.603813965204989,4.3674512646638775,1.3146395449541698e-5,3.8665868969240286e-4,0.05183095813215388,0.015464992990478876,14.603813965204989,2.1011312827584687,0.03574155809947654,0.19692318512108284,-7.578151381630703,0.008302062981680791,14.603813965204989,0.8046494783069738,0.421107867589813,0.7841859731653874,-9.122720867225333,0.022627922999275185,14.603813965204989,2.1550997162023866,0.03126090617859395,0.252298486748774,-7.108331784363395,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Asic2,0.05716185947215724,14.742574355711847,5.11938787541609,3.328124160404512e-7,1.6171517624876276e-5,3.248740625127475,0.037426815335882324,14.742574355711847,2.3451296889795152,0.019107816378525207,0.17754566471006925,-6.679600354701504,0.07689690360843215,14.742574355711847,4.922869875146406,9.153943293511841e-7,3.839224897191141e-5,2.6079866108852006,0.04254237688575113,14.742574355711847,3.810074242360487,1.4268865334838969e-4,0.00509602333387106,-2.546461870108323,0.022807332749476217,14.742574355711847,1.4571472311446494,0.145216718850286,0.48325031231376375,-8.3849849243450425,0.06227742102202605,14.742574355711847,3.909862849555158,9.510967778199119e-5,0.007316129060153168,-1.8086989049443538,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Xist,0.026678024474976247,14.556203473322949,5.115532743702109,3.3960187012240177e-7,1.6171517624876276e-5,3.2292332887572606,-0.0013768686700164068,14.556203473322949,-0.18471493987831486,0.8534694455513597,1,-9.410019510960582,0.0547329176199689,14.556203473322949,7.502113285213674,9.019594671113099e-14,1.3876299494020151e-11,18.353363761008893,-0.07530294153551242,14.556203473322949,-14.439399869481615,3.026456494374078e-45,2.017637662916052e-42,89.91031940100524,-0.10335783468050508,14.556203473322949,-14.138321515368336,1.5873784388216696e-43,7.936892194108349e-41,86.30265674068424,-0.04724804839051977,14.556203473322949,-6.350973386030423,2.5855365204032383e-10,5.1710730408064765e-8,10.565644573434685,Sig,up,up,Not Sig,down,Not Sig,Sig,up,up,Sig,down,down,Sig,down,down,Sig,down,down
Mdga2,0.05634043610703632,14.74849917408452,5.051980197147909,4.728090588972688e-7,2.1671054825632562e-5,2.909720645907372,0.039483780929781886,14.74849917408452,2.4770368736085473,0.013321544595299172,0.1496802763516761,-6.362267546452018,0.07319709128429075,14.74849917408452,4.691730684811228,2.8733082019215546e-6,1.0081783164637035e-4,1.5078231347972881,0.01981405448361606,14.74849917408452,1.7767028051800373,0.07575362333499962,0.3104656694057361,-8.206386253159447,0.002957399306362518,14.74849917408452,0.18917713798888683,0.849971223100024,0.9999999999965544,-9.428628964338301,0.03667070966087138,14.74849917408452,2.30504796008367,0.021255425073954285,0.20437908724956041,-6.774553379561171,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Sgcd,0.03946757784475796,14.603649571210873,5.0503713497519795,4.767632061639164e-7,2.1671054825632562e-5,2.9016827655861874,0.051686871088682196,14.603649571210873,4.627382328882331,3.915846521686845e-6,2.900627053101367e-4,1.2322110197574965,0.027248284600833728,14.603649571210873,2.4924119298721763,0.012760046788469872,0.11154869982871223,-6.3456188564645615,0.029788067438414778,14.603649571210873,3.81175665117314,1.417270319601565e-4,0.00509602333387106,-2.540089230438449,0.04200736068233901,14.603649571210873,3.8346478135227473,1.2923530440550027e-4,0.004786492755759269,-2.1155922539263283,0.017568774194490544,14.603649571210873,1.5759539228704451,0.1151784490676517,0.4588782831380546,-8.18743359914815,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig
Ctnna3,0.041963885438648596,14.621708623084885,5.037033117473236,5.107974965940805e-7,2.270211095973691e-5,2.835140672889583,0.030531600841202433,14.621708623084885,2.56401754294282,0.010411901074941107,0.131798799064406,-6.143569977997624,0.05339617003609476,14.621708623084885,4.581493102993714,4.871652153357632e-6,1.6514075096127568e-4,1.0013854538134304,0.006710353688824888,14.621708623084885,0.8054610150431808,0.42063967921548373,0.6831848276280315,-9.459792242698265,-0.004721930908621275,14.621708623084885,-0.4043300231929508,0.6860088749742401,0.9661823321111154,-9.36475966813187,0.01814263828627105,14.621708623084885,1.5265772000210336,0.1270081751104238,0.4848698321522953,-8.263976819784348,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Grip1,0.041114072482750785,14.630616551661747,5.030202203221904,5.291235573947012e-7,2.3005372060639182e-5,2.801129046581204,0.03191036327163488,14.630616551661747,2.731486113806029,0.0063546678784180775,0.09870267862481383,-5.701377272863343,0.05031778169386669,14.630616551661747,4.400623855441492,1.1303315977405822e-5,3.374124172359947e-4,0.196072403968504,0.030687487811356107,14.630616551661747,3.7545360865137267,1.781119446222485e-4,0.00581210196324957,-2.7552705173033205,0.0214837786002402,14.630616551661747,1.8750932180402426,0.06091065860587126,0.315599267387934,-7.68924743324728,0.039891197022472014,14.630616551661747,3.421300576420789,6.344691371066989e-4,0.02488114263163525,-3.5894629666595534,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Meis2,0.019151550296202302,14.533508508810417,5.015825820172106,5.697879982406426e-7,2.397671073935098e-5,2.72969538368139,0.031175062844148727,14.533508508810417,5.71239396707545,1.2630046709825363e-8,3.157511677456341e-6,6.776499267435305,0.007128037748255878,14.533508508810417,1.3344623292862403,0.18218880146127536,0.622272429165073,-8.55817272630867,0.010427748285783522,14.533508508810417,2.7310462228459955,0.006363127265589624,0.06733468005914946,-6.0596326780901535,0.022451260833729947,14.533508508810417,4.194657403326525,2.839906330502608e-5,0.0014946875423697936,-0.6801278613433421,-0.001595764262162902,14.533508508810417,-0.2929722336602684,0.7695706689419666,1,-9.386103636693301,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,down,Not Sig
Syt1,0.054900198715055915,14.821301090755245,5.013906108540631,5.754410577444236e-7,2.397671073935098e-5,2.720171808784949,0.06169970856205964,14.821301090755245,3.9423728569868945,8.3169293050683007e-05,0.0038824661029741477,-1.679941260912524,0.04810068886805219,14.821301090755245,3.140157221748271,0.0017107203022592033,0.023760004198044492,-4.5272372217501955,0.02415601436047332,14.821301090755245,2.2061120140673984,0.02747791047476488,0.16703896945145827,-7.352438476139636,0.030955524207477936,14.821301090755245,2.0167761296696423,0.04383868122913723,0.26250707322836664,-7.413903605910454,0.017356504513470483,14.821301090755245,1.1111783276516365,0.2666115412681407,0.6382428090677351,-8.81161012230954,Sig,up,up,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Fam155a,0.05610008684604573,14.776097581405594,4.95648877449722,7.718764529205595e-7,3.150516134369631e-5,2.4369758049583563,-8.354354985353751e-4,14.776097581405594,-0.051641140022132624,0.9588192691767117,1,-9.42575184357134,0.11303560919062683,14.776097581405594,7.138774913136486,1.269053884999217e-12,1.5090517809438035e-10,15.755093967794675,-0.007695217470499394,14.776097581405594,-0.6798787872559873,0.49665187471166183,0.7423794838739339,-9.55307409138899,-0.06463073981508138,14.776097581405594,-4.073492955322769,4.793373896769775e-5,0.0022619404972934387,-1.1774079827303634,0.04924030487408082,14.776097581405594,3.04965381545084,0.0023180346952150635,0.05268260670943326,-4.786734920690046,Sig,up,up,Not Sig,down,Not Sig,Sig,up,up,Not Sig,down,Not Sig,Sig,down,down,Not Sig,up,Not Sig
Erbb4,0.04528371528440989,14.639185925285288,4.951952662881161,7.898912969337156e-7,3.159565187734862e-5,2.4147385919805178,0.03387215196307736,14.639185925285288,2.5914899277999885,0.009618555044473233,0.12825833085718413,-6.072936400334015,0.056695278605742416,14.639185925285288,4.431789695286957,9.798667108913334e-6,3.0149744950502567e-4,0.33256525887425603,0.029829766948635594,14.639185925285288,3.2620025310793226,0.0011229899970720113,0.021595961482154064,-4.474385676886204,0.018418203627302177,14.639185925285288,1.4368087113117647,0.15091281576427193,0.4939863036473713,-8.414398074579235,0.041241330269967236,14.639185925285288,3.1614499798990523,0.0015909697258552518,0.043588211667267174,-4.440910379368116,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Lrfn5,0.04294808349245827,14.650317808456379,4.931011203379448,8.784467158166904e-7,3.4448890816340804e-5,2.312336288559152,0.0354008474740386,14.650317808456379,2.843663229122502,0.004500500757933015,0.07563866820055488,-5.389642828609196,0.050495319510877934,14.650317808456379,4.144204150178386,3.5374504045249004e-5,9.07038565262795e-4,-0.8909660493248968,0.027879407307399795,14.650317808456379,3.2009267608066323,0.0013891516126263643,0.02390386894918444,-4.670910782277633,0.020332171288981016,14.650317808456379,1.6653027886614094,0.09599300910648927,0.3755536135190287,-8.060238223575034,0.03542664332582035,14.650317808456379,2.8512902014185304,0.004394330635289705,0.08062991991357256,-5.369944606999325,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Sox6,0.02021460970679989,14.536720544460294,4.919850686502336,9.294732094244833e-7,3.5748969593249355e-5,2.2579355650005066,0.033409351257800424,14.536720544460294,5.688881759543318,1.4469299794829861e-8,3.215399954406636e-6,6.644341552364828,0.007019868155799358,14.536720544460294,1.2212746247051791,0.22211132339592293,0.6683812393790944,-8.702761634818115,0.010312739881517707,14.536720544460294,2.509924313242501,0.012146112324140545,0.106079583616948,-6.63753644943219,0.023507481432517352,14.536720544460294,4.0814070714966935,4.634188997895396e-5,0.002260579998973364,-1.1453652694281562,-0.0028820016694837136,14.536720544460294,-0.4916997710900979,0.6229800561810432,0.9161471414427107,-9.308111333729249,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,down,Not Sig
Pde4d,0.048483660788223304,14.712068960377449,4.8890977679592424,1.0852869455119452e-6,4.095422435894133e-5,2.108657969928153,0.035829263781922194,14.712068960377449,2.5278046309653144,0.011546446961897015,0.14081032880362215,-6.23553269533892,0.061138057794524414,14.712068960377449,4.406997176757096,1.0978705635615295e-5,3.326880495640999e-4,0.2239077935299587,-0.0033816873453274,14.712068960377449,-0.3410097295291732,0.733128423520791,0.9192832896812427,-9.726097668469569,-0.016036084351627622,14.712068960377449,-1.1535831370431093,0.24879489795389342,0.6166542718303674,-8.7810934464867,0.009272709660974598,14.712068960377449,0.6554796239209411,0.5122267019154558,0.8332350540418321,-9.214146829162193,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Csmd3,0.048213493917178774,14.68304797077591,4.876697905306636,1.1549818168542025e-6,4.2777104327933425e-5,2.048727024551763,0.02867269107046866,14.68304797077591,2.0290745643883663,0.042569421303719816,0.2923398505753441,-7.3696217868429175,0.06775429676388889,14.68304797077591,4.89882478777131,1.0334677114132341e-6,4.176228088497872e-5,2.49112455816714,0.00800788733515212,14.68304797077591,0.809981692269628,0.4180372317388009,0.6831848276280315,-9.45614033907621,-0.011532915511558883,14.68304797077591,-0.8321729750802979,0.4054005358759306,0.7720973788421774,-9.10019336881735,0.027548690181861346,14.68304797077591,1.9533380930506705,0.0509046008099404,0.3252690147600026,-7.522168131538338,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Cst3,-0.04099764486729285,15.028952924976993,-4.85333662390881,1.2981687953341961e-6,4.720613801215259e-5,1.9362221667888733,-1.6277369781469986e-4,15.028952924976993,-0.01348149447512031,0.9892448570399276,1,-9.426994850031509,-0.081832516036771,15.028952924976993,-6.924767971438089,5.692113269969856e-12,5.174648427245324e-10,14.28236841516459,-0.037680327711945516,15.028952924976993,-4.460629752690153,8.578413445326306e-6,6.598779573327928e-4,0.12430443832427152,0.0031545434575317444,15.028952924976993,0.26640064331912605,0.7899553309440015,0.9999999999965544,-9.41103190657865,-0.07851519888142455,15.028952924976993,-6.515600633555955,8.923902701635332e-11,1.983089489252296e-8,11.60581329690391,Sig,down,down,Not Sig,down,Not Sig,Sig,down,down,Sig,down,down,Not Sig,up,Not Sig,Sig,down,down
Ntrk3,0.034649003714794624,14.614673465966773,4.844498068645322,1.356677362527539e-6,4.845276294741211e-5,1.8937947595967035,0.03044464805352831,14.614673465966773,2.978113849276633,0.002931591609740655,0.056924108927003,-4.999606019113874,0.038853359376060936,14.614673465966773,3.8831523237938823,1.0611415507782144e-4,0.002439405863857964,-1.9316149789470174,0.015061904826609407,14.614673465966773,2.105900921228304,0.03532461995433765,0.19570426567500085,-7.568134080312939,0.010857549165342206,14.614673465966773,1.0829467172165035,0.27894930518391386,0.6311070253029726,-8.860069923644872,0.01926626048787483,14.614673465966773,1.8883160284604743,0.05911339786611261,0.35826301737037947,-7.646905724663658,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
