Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Nav3,0.07401670591442766,14.550409677018118,3.3131607454381258,0.0010026286714940474,0.04928661628643963,-8.727012443236013,0.06553463347012922,14.550409677018118,2.2318053174726695,0.026156293915973038,0.49514472668841986,-11.402683535994026,0.0824987783587261,14.550409677018118,2.4497526297431307,0.014704074351587725,0.3989705507397469,-10.760889677605654,-0.01416376909189232,14.550409677018118,-0.634003407513982,0.526424803338289,0.9356108950160857,-13.95639309836474,-0.02264584153619076,14.550409677018118,-0.7350412804888256,0.46272584583067067,1,-13.565726482178638,-0.005681696647593881,14.550409677018118,-0.17557948081923783,0.8607092041730933,1,-13.77178113626821,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Ube3a,0.0783310834286981,14.654454378233966,3.3056091660603344,0.0010293273671615156,0.04928661628643963,-8.751424660877603,0.053565133926079866,14.654454378233966,1.7197774289719236,0.08621187078191396,0.631329460761736,-12.407238761275416,0.10309703293131633,14.654454378233966,2.8861938585237406,0.00410108745677013,0.22015753410432617,-9.613331627412151,0.013335344063180266,14.654454378233966,0.5627578942903637,0.5739009458324522,0.9855598521257724,-13.999090211543749,-0.011430605439437969,14.654454378233966,-0.3497817261603869,0.7266783826591245,1,-13.775029179133421,0.0381012935657985,14.654454378233966,1.1100436455009024,0.26761731407092765,0.8393171296349766,-13.170568513121133,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Tmem108,0.04779650885293929,14.436488034648548,3.289396426917349,0.0010888932234911087,0.050649090509815,-8.803657427464671,0.04281095816238967,14.436488034648548,2.24154606018993,0.02551388349543666,0.49448336107822477,-11.381102474193042,0.05278205954348891,14.436488034648548,2.409729716866874,0.016394836224875937,0.4044059602136065,-10.857011852121854,0.03990322318380546,14.436488034648548,2.746173787862822,0.006289425590622256,0.3302962858559043,-10.41165178466306,0.034917672493255836,14.436488034648548,1.7425122482310353,0.08215305264733307,0.7176774189017995,-12.320030962527168,0.04488877387435508,14.436488034648548,2.1327539111874985,0.03352600484086659,0.5732641268398809,-11.519774282890639,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Nrg3os,0.058609266806437965,14.475584528364509,3.233818724138171,0.0013182315456016394,0.05908164294576747,-8.980860464827483,0.04952890673814636,14.475584528364509,2.079125973062669,0.03821393021623222,0.5227922553951769,-11.728939904232918,0.06768962687472957,14.475584528364509,2.4776129589428804,0.013620028223323052,0.3890071218871918,-10.693069913481606,-0.002074461293137375,14.475584528364509,-0.11446025752894483,0.9089278154883109,1,-14.151190506639843,-0.011154821361429867,14.475584528364509,-0.4462955068309754,0.6556145166313282,1,-13.736535996795213,0.007005898775153341,14.475584528364509,0.26686781810369903,0.7897023208959291,1,-13.751540231264128,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Usp29,0.06998407244832716,14.554520415260665,3.228415479846606,0.001342764612403806,0.05908164294576747,-8.997934933913502,0.021792979853586303,14.554520415260665,0.7648556982339623,0.4447883418883425,0.941632536533448,-13.591380795190805,0.11817516504306802,14.554520415260665,3.616416053874085,3.3513686107429594e-4,0.054560280982895386,-7.292787607642452,-0.001303696825223355,14.554520415260665,-0.060140470028885264,0.9520724519973791,1,-14.155943874712804,-0.0494947894199651,14.554520415260665,-1.6556182419593137,0.09854840298280877,0.7176774189017995,-12.4670081391919,0.046887395769516615,14.554520415260665,1.4932388676961412,0.13612781330944562,0.7909311574496881,-12.672652773758104,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Plcl1,0.049357435464427724,14.442555210052836,3.2050094461192518,0.0014539982206498577,0.062292344821525486,-9.07158512064242,0.05004638635978331,14.442555210052836,2.4724193334934013,0.013816570750343567,0.35703773304062425,-10.842797611305603,0.048668484569072135,14.442555210052836,2.096459668296367,0.03664097837512472,0.5942569107185242,-11.556009583225475,0.002629974067809293,14.442555210052836,0.17077653348607158,0.864481975389408,1,-14.143139993658464,0.0033189249631657702,14.442555210052836,0.15627326040085043,0.8758929510681874,1,-13.824100480053762,0.0019410231724545923,14.442555210052836,0.08701425607292981,0.9307017777293798,1,-13.78343671063418,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Pmch,0.013981735373737258,14.365507801768599,3.1905235544596873,0.0015271516172530447,0.06374879058687069,-9.116957081430069,-1.7763568394002505e-15,14.365507801768599,-3.0839247230258657e-13,0.9999999999997541,1,-13.884376866661103,0.027963470747476293,14.365507801768599,4.233055004549479,2.8359964465313996e-5,0.008078803010176659,-4.953583974749479,-0.013981735373739035,14.365507801768599,-3.1905235544600923,0.0015271516172509572,0.15333267054892744,-9.116957081428797,-0.02796347074747807,14.365507801768599,-4.627031571753129,4.954738043340122e-6,0.00403315676727886,-3.371611141888266,0,14.365507801768599,0,1,1,-13.78723145825776,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Sig,up,up,Not Sig,down,Not Sig,Sig,down,down,Not Sig,down,Not Sig
Htr2c,0.050075265040617545,14.432512044116706,3.042638000542,0.002492791200814269,0.10145660187314076,-9.568429280587374,0.06501101283268618,14.432512044116706,3.0052917533323438,0.0028127794570864647,0.16632389456840718,-9.405833419924202,0.03513951724854891,14.432512044116706,1.4163962885408319,0.15740303089564414,0.9438614731077661,-12.744264636870437,0.009410329649147009,14.432512044116706,0.571783825106014,0.5677752616289439,0.9829734020595386,-13.993961777173412,0.02434607744121564,14.432512044116706,1.0726709999543058,0.28403660199479636,0.9470006134209287,-13.260445323610824,-0.005525418142921623,14.432512044116706,-0.2317795640462957,0.8168224637902136,1,-13.760308149920672,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
4930555F03Rik,0.04937043888231507,14.435739369698142,3.0198026733057763,0.0026842223575043182,0.10658326824431781,-9.636323567463775,0.052684167224317235,14.435739369698142,2.4516833405637377,0.014626560269036502,0.3663390787383296,-10.893242304549645,0.046056710540312906,14.435739369698142,1.8688156174075874,0.06234646877704399,0.6846418784188282,-12.004201781109467,-0.0035781410437287775,14.435739369698142,-0.21886132945007766,0.8268647125025695,1,-14.133750655760922,-2.644127017266129e-4,14.435739369698142,-0.011727471954269302,0.9906486313838527,1,-13.836271021021876,-0.006891869385730942,14.435739369698142,-0.2910258587035128,0.7711756491843825,1,-13.74478658523809,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Gm28905,0.05179846221045725,14.451286921898047,2.988391319437066,0.002969605838814284,0.11510757870451556,-9.728915928122376,0.036443045775843785,14.451286921898047,1.5995872921712777,0.1104444309801278,0.631329460761736,-12.605884088739106,0.06715387864507072,14.451286921898047,2.570121543394444,0.010511137525775198,0.358557094550522,-10.462541190998646,0.04158122983243295,14.451286921898047,2.3989319562786937,0.016879395779579677,0.4171085211206306,-11.29308907560036,0.026225813397818598,14.451286921898047,1.0971350215359963,0.2732129426661349,0.9470006134209287,-13.23391543190564,0.05693664626704553,14.451286921898047,2.267751411071513,0.02385317970482386,0.4978586738391442,-11.225442542446785,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
4930445B16Rik,0.032303063789811404,14.394600104457341,2.9745742537751427,0.0031037253560312885,0.11750848557253345,-9.769351196814865,0.02468331561736825,14.394600104457341,1.7292479724048246,0.08450177347545881,0.631329460761736,-12.390983143185563,0.039922811962254556,14.394600104457341,2.438732599470286,0.015153500692678535,0.4044059602136065,-10.787509801026696,0.020931709687672218,14.394600104457341,1.9274619005050426,0.05459825139268601,0.6172635643562001,-12.303977585407193,0.013311961515229953,14.394600104457341,0.8888606185442708,0.3745883549761,0.9952379538502794,-13.440733007737705,0.02855145786011626,14.394600104457341,1.8150657093035931,0.07022914564058448,0.6213752668634323,-12.142527608511404,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Sst,-0.038642581039779245,14.419857249779426,-2.945171217223222,0.0034077643492784115,0.12608728092330124,-9.854800334879577,-0.044167372213665956,14.419857249779426,-2.561053562129483,0.010785052424894304,0.2986001880897755,-10.622529002338538,-0.03311778986589253,14.419857249779426,-1.6744328213280775,0.09479229303709046,0.7873563931856289,-12.346821546397779,-0.005076751580747718,14.419857249779426,-0.38692815620206533,0.6990059750971578,1,-14.082734554831765,-0.010601542754633542,14.419857249779426,-0.5859006802656709,0.5582579406278941,1,-13.664360708001006,4.4803959313988173e-4,14.419857249779426,0.02357456995989738,0.9812031874883729,1,-13.78695291460185,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Egfem1,0.05457062957416525,14.458335579869752,2.931999368731364,0.003552596247396624,0.1285250375724823,-9.89281535726716,0.041424367106079885,14.458335579869752,1.6932982877424743,0.09114248593369839,0.631329460761736,-12.452221446808673,0.06771689204225062,14.458335579869752,2.413592160237485,0.016224507476269936,0.4044059602136065,-10.84780262480432,0.03087232864373224,14.458335579869752,1.6587246436596519,0.09792015265655729,0.7572204635919786,-12.783298294357053,0.017726066175645983,14.458335579869752,0.6906019280942527,0.4901983866337336,1,-13.597440943973941,0.04401859111181672,14.458335579869752,1.6327662331954802,0.1032699216586327,0.739236057287384,-12.455320855860053,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Fgf14,0.07685459347943713,14.685106232947755,2.9214480332458006,0.003672644299495644,0.1299796721647589,-9.923149386798134,0.07717318540468909,14.685106232947755,2.2318625321776957,0.02615247996400345,0.49514472668841986,-11.40255704213052,0.07653600155418516,14.685106232947755,1.9299944779738145,0.05428267517008483,0.6846418784188282,-11.88871614733832,0.02195594923546018,14.685106232947755,0.8346041766409401,0.40441653857671045,0.8410175217639994,-13.808932823321626,0.022274541160712147,14.685106232947755,0.6139706550676668,0.5395681509840393,1,-13.647494815282114,0.021637357310208216,14.685106232947755,0.5678263165864007,0.5704572601210469,1,-13.625695254877362,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Shisa6,0.037814548938523096,14.415049722538694,2.879384615874171,0.004188908126206288,0.1450966474354008,-10.043033401434247,0.03889369095552908,14.415049722538694,2.2531629106511653,0.02476569195113112,0.48576562043905375,-11.355244850516133,0.03673540692151711,14.415049722538694,1.8556137047880403,0.064211142887706,0.6846418784188282,-12.02864286053002,0.012296765328670745,14.415049722538694,0.9363358259264831,0.34964004282903327,0.8253884020873224,-13.71880668321517,0.013375907345677618,14.415049722538694,0.7385408455685809,0.46059962221052275,1,-13.563145222446593,0.011217623311665648,14.415049722538694,0.5896910980617059,0.5557158311532104,1,-13.613020742604256,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Xkr4,0.05977274854106707,14.525823200984412,2.870430933906964,0.004306991736703923,0.14607880306987472,-10.068336412527513,0.07013621092076328,14.525823200984412,2.5624703789968524,0.010741839427151165,0.2986001880897755,-10.618946930590038,0.04940928616137086,14.525823200984412,1.5740351104362773,0.11623461010762065,0.878503837328299,-12.509255954131056,0.06897367512497521,14.525823200984412,3.312281525216336,0.001005703735321716,0.14884415282761396,-8.72985744397123,0.07933713750467142,14.525823200984412,2.762682101973086,0.0059854805130673825,0.446865674271311,-10.045466775994685,0.058610212745279,14.525823200984412,1.9431223040461723,0.052671239711271085,0.6051588295422528,-11.903341937496773,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Nlgn1,0.0778248077793009,14.731126541760386,2.8535982406282865,0.004537219102925277,0.15074678978698675,-10.1157002922645,0.051371943158597944,14.731126541760386,1.43308993004279,0.15257837628676849,0.6554026295378867,-12.857567199038545,0.10427767240000385,14.731126541760386,2.536460254249769,0.011560264860408542,0.358557094550522,-10.54737262283782,0.026828341737597405,14.731126541760386,0.9837134323349318,0.3258245163104211,0.8138920534478185,-13.673314582319067,3.7547711689356333e-4,14.731126541760386,0.009983176705285843,0.9920394645729409,1,-13.836290001129695,0.05328120635829947,14.731126541760386,1.3487510166945058,0.17814597077162445,0.8393171296349766,-12.877469359874802,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Tcf4,-0.04035809717154759,14.429414197974626,-2.830611421578638,0.004869695495273079,0.15744010410314846,-10.179947798883589,-0.042388553647985105,14.429414197974626,-2.261886717597975,0.02421643817727187,0.48249160126500784,-11.335741003976331,-0.03832764069511008,14.429414197974626,-1.7832967598996303,0.07526227356347466,0.6883538278726784,-12.15949954786543,0.02362212642549899,14.429414197974626,1.656794188729289,0.0983101962085179,0.7572204635919786,-12.786485249712392,0.021591669949062364,14.429414197974626,1.0981111921975715,0.27278700665627403,0.9470006134209287,-13.232844486964899,0.025652582901937393,14.429414197974626,1.2421202348858358,0.2148874748854997,0.8393171296349766,-13.015378909452048,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Inpp4b,0.05202063086094011,14.465369458392782,2.8206375094759624,0.005020718379419506,0.15744010410314846,-10.207669026207014,0.09789723011512663,14.465369458392782,4.03845032827734,6.400064390628673e-5,0.026048262069858698,-5.865538786990772,0.006144031606753586,14.465369458392782,0.22099734914853034,0.8252022254424202,1,-13.722871566213897,0.024808804637800108,14.465369458392782,1.3451710171239473,0.17929811015933944,0.8052543882493299,-13.252807302835448,0.07068540389198574,14.465369458392782,2.779149554826212,0.005695583022948366,0.446865674271311,-10.000551513424638,-0.021067794616387303,14.465369458392782,-0.7886307412765504,0.43077414503656086,1,-13.475750820090308,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm48742,0.026237003511419665,14.388133737804454,2.820111529192977,0.005028799393958059,0.15744010410314846,-10.209128307172048,0.04756924523855055,14.388133737804454,3.8900124423867735,1.1656374148895707e-4,0.035022955895356665,-6.434041621787958,0.00490476178428878,14.388133737804454,0.34972922929111744,0.7267177549986424,1,-13.68605600210779,0.015071650055904051,14.388133737804454,1.6199919349828655,0.10598688472178962,0.7587926614884578,-12.846540746627994,0.036403891783034936,14.388133737804454,2.8373334447398535,0.004770251234177346,0.40974447985030216,-9.839795008880284,-0.006260591671226834,14.388133737804454,-0.4645691786869324,0.642481484365762,1,-13.679089337580006,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Csmd1,0.07471158460383354,14.638508534473301,2.7790164180045798,0.005697874926032229,0.17502151659585788,-10.322332332855847,0.005263954874887844,14.638508534473301,0.14896628991137625,0.8816519534014435,1,-13.87325518405818,0.14415921433277923,14.638508534473301,3.5571938469994837,4.1768950477757597e-4,0.05666654281482447,-7.499365649676048,-0.012449542133991187,14.638508534473301,-0.463080553979122,0.6435472230989131,1,-14.050306257592032,-0.08189717186293777,14.638508534473301,-2.2089331937075554,0.027720129398033092,0.6356108543661673,-11.40496004006281,0.05699808759495362,14.638508534473301,1.4636809252646361,0.1440314648008699,0.8113606390858692,-12.716229858992337,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Csmd3,0.06441152050684984,14.577216321288702,2.7683040793631957,0.005885042898143261,0.17742314515143018,-10.351578319568066,0.05962339119543003,14.577216321288702,1.9495734159380462,0.0518941909910623,0.5949559361510522,-11.98801410025013,0.06919964981826965,14.577216321288702,1.9729500902176895,0.04915859631423966,0.6840187589707878,-11.80544671029783,-0.004952164100023637,14.577216321288702,-0.2128360885117362,0.8315583971759406,1,-14.135054157276977,-0.009740293411443446,14.577216321288702,-0.303551786314786,0.761620166303129,1,-13.790163155139277,-1.6403478860382847e-4,14.577216321288702,-0.004867087663153483,0.996118959256231,1,-13.78721958569901,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig
Sgcd,0.05969152996306182,14.509670591784449,2.7386582803095894,0.006432361999960851,0.1903979151988412,-10.431947107578114,0.013416572480720035,14.509670591784449,0.46831643141382956,0.6398020167169285,1,-13.774483602171436,0.1059664874454036,14.509670591784449,3.2251924541205117,0.0013575991310803921,0.13001008149405166,-8.597698673567802,0.04259896190367751,14.509670591784449,1.9544481406707603,0.051313425385484744,0.6142518862321262,-12.251941628232002,-0.0036759955786642706,14.509670591784449,-0.12229554247088777,0.9027236370883279,1,-13.828844125976524,0.0888739193860193,14.509670591784449,2.815026143558316,0.005107540661911498,0.2519720059876339,-9.852698556032749,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Dleu2,-0.012319091477842825,14.365548222858438,-2.7241678325259815,0.006716519719057861,0.1952588232611821,-10.470948763901541,-0.008533392762929637,14.365548222858438,-1.435653369272572,0.15184833447441456,0.6539922976834575,-12.853899582374705,-0.016104790192756013,14.365548222858438,-2.3625021503443953,0.01860898521352501,0.41654329945000784,-10.968467005962395,-0.0010495400043870617,14.365548222858438,-0.23208879681126188,0.816582545839804,1,-14.130761372329063,0.0027361587105261265,14.365548222858438,0.4387397436614783,0.6610766413391097,1,-13.73988577615589,-0.00483523871930025,14.365548222858438,-0.7381694449965005,0.4608254063123082,1,-13.514310801856325,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
