Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Mia,0.00300390150504537,13.660272972588798,0.11081705412090166,0.9121570806008041,1,-14.259495715778685,0.0060078030100942925,13.660272972588798,0.15936793998968757,0.8739515942039988,1,-14.383238208122092,-3.552713678800501e-15,13.660272972588798,-9.118489286731746e-14,0.9999999999999276,0.9999999999999846,-13.685070226798892,0.0030039015050489226,13.660272972588798,0.11081705412103271,0.9121570806007007,0.9999998479381398,-14.259495715778677,0.006007803010097845,13.660272972588798,0.48084369237109165,0.6324983268928224,0.9999999978476561,-13.868082245065985,0,13.660272972588798,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Col6a5,0.00300390150504537,13.660272972588798,0.11081705412090166,0.9121570806008041,1,-14.259495715778685,0.0060078030100942925,13.660272972588798,0.15936793998968757,0.8739515942039988,1,-14.383238208122092,-3.552713678800501e-15,13.660272972588798,-9.118489286731746e-14,0.9999999999999276,0.9999999999999846,-13.685070226798892,0.0030039015050489226,13.660272972588798,0.11081705412103271,0.9121570806007007,0.9999998479381398,-14.259495715778677,0.006007803010097845,13.660272972588798,0.48084369237109165,0.6324983268928224,0.9999999978476561,-13.868082245065985,0,13.660272972588798,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Ak9,0.00300390150504537,13.660272972588798,0.11081705412090166,0.9121570806008041,1,-14.259495715778685,0.0060078030100942925,13.660272972588798,0.15936793998968757,0.8739515942039988,1,-14.383238208122092,-3.552713678800501e-15,13.660272972588798,-9.118489286731746e-14,0.9999999999999276,0.9999999999999846,-13.685070226798892,0.0030039015050489226,13.660272972588798,0.11081705412103271,0.9121570806007007,0.9999998479381398,-14.259495715778677,0.006007803010097845,13.660272972588798,0.48084369237109165,0.6324983268928224,0.9999999978476561,-13.868082245065985,0,13.660272972588798,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Pou6f2,0.00300390150504537,13.660272972588798,0.11081705412090166,0.9121570806008041,1,-14.259495715778685,0.0060078030100942925,13.660272972588798,0.15936793998968757,0.8739515942039988,1,-14.383238208122092,-3.552713678800501e-15,13.660272972588798,-9.118489286731746e-14,0.9999999999999276,0.9999999999999846,-13.685070226798892,0.0030039015050489226,13.660272972588798,0.11081705412103271,0.9121570806007007,0.9999998479381398,-14.259495715778677,0.006007803010097845,13.660272972588798,0.48084369237109165,0.6324983268928224,0.9999999978476561,-13.868082245065985,0,13.660272972588798,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Csf1r,0.00300390150504537,13.660272972588798,0.11081705412090166,0.9121570806008041,1,-14.259495715778685,0.0060078030100942925,13.660272972588798,0.15936793998968757,0.8739515942039988,1,-14.383238208122092,-3.552713678800501e-15,13.660272972588798,-9.118489286731746e-14,0.9999999999999276,0.9999999999999846,-13.685070226798892,0.0030039015050489226,13.660272972588798,0.11081705412103271,0.9121570806007007,0.9999998479381398,-14.259495715778677,0.006007803010097845,13.660272972588798,0.48084369237109165,0.6324983268928224,0.9999999978476561,-13.868082245065985,0,13.660272972588798,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
F11r,0.0030249407412545892,13.660305934058858,0.11081705411915115,0.9121570806021859,1,-14.259495715778883,0.006049881482512731,13.660305934058858,0.15936793998716947,0.8739515942059732,1,-14.383238208122505,-3.552713678800501e-15,13.660305934058858,-9.055067862374223e-14,0.9999999999999281,0.9999999999999846,-13.685070226798892,0.003024940741258142,13.660305934058858,0.11081705411928128,0.9121570806020832,0.9999998479381398,-14.259495715778879,0.006049881482516284,13.660305934058858,0.4808436923634921,0.6324983268981901,0.9999999978476561,-13.86808224506969,0,13.660305934058858,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
4933405D12Rik,0.0030249407412545892,13.660305934058858,0.11081705411915115,0.9121570806021859,1,-14.259495715778883,0.006049881482512731,13.660305934058858,0.15936793998716947,0.8739515942059732,1,-14.383238208122505,-3.552713678800501e-15,13.660305934058858,-9.055067862374223e-14,0.9999999999999281,0.9999999999999846,-13.685070226798892,0.003024940741258142,13.660305934058858,0.11081705411928128,0.9121570806020832,0.9999998479381398,-14.259495715778879,0.006049881482516284,13.660305934058858,0.4808436923634921,0.6324983268981901,0.9999999978476561,-13.86808224506969,0,13.660305934058858,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Ifitm3,0.0030249407412545892,13.660305934058858,0.11081705411915115,0.9121570806021859,1,-14.259495715778883,0.006049881482512731,13.660305934058858,0.15936793998716947,0.8739515942059732,1,-14.383238208122505,-3.552713678800501e-15,13.660305934058858,-9.055067862374223e-14,0.9999999999999281,0.9999999999999846,-13.685070226798892,0.003024940741258142,13.660305934058858,0.11081705411928128,0.9121570806020832,0.9999998479381398,-14.259495715778879,0.006049881482516284,13.660305934058858,0.4808436923634921,0.6324983268981901,0.9999999978476561,-13.86808224506969,0,13.660305934058858,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Aebp1,0.0030249407412545892,13.660305934058858,0.11081705411915115,0.9121570806021859,1,-14.259495715778883,0.006049881482512731,13.660305934058858,0.15936793998716947,0.8739515942059732,1,-14.383238208122505,-3.552713678800501e-15,13.660305934058858,-9.055067862374223e-14,0.9999999999999281,0.9999999999999846,-13.685070226798892,0.003024940741258142,13.660305934058858,0.11081705411928128,0.9121570806020832,0.9999998479381398,-14.259495715778879,0.006049881482516284,13.660305934058858,0.4808436923634921,0.6324983268981901,0.9999999978476561,-13.86808224506969,0,13.660305934058858,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Adap2,0.0030249407412545892,13.660305934058858,0.11081705411915115,0.9121570806021859,1,-14.259495715778883,0.006049881482512731,13.660305934058858,0.15936793998716947,0.8739515942059732,1,-14.383238208122505,-3.552713678800501e-15,13.660305934058858,-9.055067862374223e-14,0.9999999999999281,0.9999999999999846,-13.685070226798892,0.003024940741258142,13.660305934058858,0.11081705411928128,0.9121570806020832,0.9999998479381398,-14.259495715778879,0.006049881482516284,13.660305934058858,0.4808436923634921,0.6324983268981901,0.9999999978476561,-13.86808224506969,0,13.660305934058858,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Adamts19,0.0030249407412545892,13.660305934058858,0.11081705411915115,0.9121570806021859,1,-14.259495715778883,0.006049881482512731,13.660305934058858,0.15936793998716947,0.8739515942059732,1,-14.383238208122505,-3.552713678800501e-15,13.660305934058858,-9.055067862374223e-14,0.9999999999999281,0.9999999999999846,-13.685070226798892,0.003024940741258142,13.660305934058858,0.11081705411928128,0.9121570806020832,0.9999998479381398,-14.259495715778879,0.006049881482516284,13.660305934058858,0.4808436923634921,0.6324983268981901,0.9999999978476561,-13.86808224506969,0,13.660305934058858,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Slc22a8,0.0030249407412545892,13.660305934058858,0.11081705411915115,0.9121570806021859,1,-14.259495715778883,0.006049881482512731,13.660305934058858,0.15936793998716947,0.8739515942059732,1,-14.383238208122505,-3.552713678800501e-15,13.660305934058858,-9.055067862374223e-14,0.9999999999999281,0.9999999999999846,-13.685070226798892,0.003024940741258142,13.660305934058858,0.11081705411928128,0.9121570806020832,0.9999998479381398,-14.259495715778879,0.006049881482516284,13.660305934058858,0.4808436923634921,0.6324983268981901,0.9999999978476561,-13.86808224506969,0,13.660305934058858,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Tec,0.003027634838446147,13.660310154811125,0.11081705411891418,0.9121570806023729,1,-14.259495715778908,0.006055269676895847,13.660310154811125,0.15936793998682858,0.8739515942062406,1,-14.383238208122561,-3.552713678800501e-15,13.660310154811125,-9.047010340824339e-14,0.9999999999999281,0.9999999999999846,-13.685070226798892,0.0030276348384497,13.660310154811125,0.1108170541190442,0.9121570806022703,0.9999998479381398,-14.259495715778906,0.0060552696768994,13.660310154811125,0.4808436923624634,0.6324983268989166,0.9999999978476561,-13.868082245070187,0,13.660310154811125,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Sap18b,0.003027634838446147,13.660310154811125,0.11081705411891418,0.9121570806023729,1,-14.259495715778908,0.006055269676895847,13.660310154811125,0.15936793998682858,0.8739515942062406,1,-14.383238208122561,-3.552713678800501e-15,13.660310154811125,-9.047010340824339e-14,0.9999999999999281,0.9999999999999846,-13.685070226798892,0.0030276348384497,13.660310154811125,0.1108170541190442,0.9121570806022703,0.9999998479381398,-14.259495715778906,0.0060552696768994,13.660310154811125,0.4808436923624634,0.6324983268989166,0.9999999978476561,-13.868082245070187,0,13.660310154811125,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Rab39,0.003027634838446147,13.660310154811125,0.11081705411891418,0.9121570806023729,1,-14.259495715778908,0.006055269676895847,13.660310154811125,0.15936793998682858,0.8739515942062406,1,-14.383238208122561,-3.552713678800501e-15,13.660310154811125,-9.047010340824339e-14,0.9999999999999281,0.9999999999999846,-13.685070226798892,0.0030276348384497,13.660310154811125,0.1108170541190442,0.9121570806022703,0.9999998479381398,-14.259495715778906,0.0060552696768994,13.660310154811125,0.4808436923624634,0.6324983268989166,0.9999999978476561,-13.868082245070187,0,13.660310154811125,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
9630013A20Rik,0.003027634838446147,13.660310154811125,0.11081705411891418,0.9121570806023729,1,-14.259495715778908,0.006055269676895847,13.660310154811125,0.15936793998682858,0.8739515942062406,1,-14.383238208122561,-3.552713678800501e-15,13.660310154811125,-9.047010340824339e-14,0.9999999999999281,0.9999999999999846,-13.685070226798892,0.0030276348384497,13.660310154811125,0.1108170541190442,0.9121570806022703,0.9999998479381398,-14.259495715778906,0.0060552696768994,13.660310154811125,0.4808436923624634,0.6324983268989166,0.9999999978476561,-13.868082245070187,0,13.660310154811125,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Vav1,0.003027634838446147,13.660310154811125,0.11081705411891418,0.9121570806023729,1,-14.259495715778908,0.006055269676895847,13.660310154811125,0.15936793998682858,0.8739515942062406,1,-14.383238208122561,-3.552713678800501e-15,13.660310154811125,-9.047010340824339e-14,0.9999999999999281,0.9999999999999846,-13.685070226798892,0.0030276348384497,13.660310154811125,0.1108170541190442,0.9121570806022703,0.9999998479381398,-14.259495715778906,0.0060552696768994,13.660310154811125,0.4808436923624634,0.6324983268989166,0.9999999978476561,-13.868082245070187,0,13.660310154811125,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Slc25a45,0.003027634838446147,13.660310154811125,0.11081705411891418,0.9121570806023729,1,-14.259495715778908,0.006055269676895847,13.660310154811125,0.15936793998682858,0.8739515942062406,1,-14.383238208122561,-3.552713678800501e-15,13.660310154811125,-9.047010340824339e-14,0.9999999999999281,0.9999999999999846,-13.685070226798892,0.0030276348384497,13.660310154811125,0.1108170541190442,0.9121570806022703,0.9999998479381398,-14.259495715778906,0.0060552696768994,13.660310154811125,0.4808436923624634,0.6324983268989166,0.9999999978476561,-13.868082245070187,0,13.660310154811125,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
0610040J01Rik,0.0030538215862625506,13.660351180716036,0.11081705411649279,0.9121570806042844,1,-14.25949571577918,0.006107643172528654,13.660351180716036,0.15936793998334556,0.8739515942089718,1,-14.383238208123124,-3.552713678800501e-15,13.660351180716036,-8.969431552347697e-14,0.9999999999999287,0.9999999999999846,-13.685070226798892,0.0030538215862661033,13.660351180716036,0.11081705411662171,0.9121570806041827,0.9999998479381398,-14.259495715779178,0.006107643172532207,13.660351180716036,0.48084369235195196,0.6324983269063411,0.9999999978476561,-13.868082245075312,0,13.660351180716036,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Lama2,0.0030538215862625506,13.660351180716036,0.11081705411649279,0.9121570806042844,1,-14.25949571577918,0.006107643172528654,13.660351180716036,0.15936793998334556,0.8739515942089718,1,-14.383238208123124,-3.552713678800501e-15,13.660351180716036,-8.969431552347697e-14,0.9999999999999287,0.9999999999999846,-13.685070226798892,0.0030538215862661033,13.660351180716036,0.11081705411662171,0.9121570806041827,0.9999998479381398,-14.259495715779178,0.006107643172532207,13.660351180716036,0.48084369235195196,0.6324983269063411,0.9999999978476561,-13.868082245075312,0,13.660351180716036,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Col4a6,0.0030538215862625506,13.660351180716036,0.11081705411649279,0.9121570806042844,1,-14.25949571577918,0.006107643172528654,13.660351180716036,0.15936793998334556,0.8739515942089718,1,-14.383238208123124,-3.552713678800501e-15,13.660351180716036,-8.969431552347697e-14,0.9999999999999287,0.9999999999999846,-13.685070226798892,0.0030538215862661033,13.660351180716036,0.11081705411662171,0.9121570806041827,0.9999998479381398,-14.259495715779178,0.006107643172532207,13.660351180716036,0.48084369235195196,0.6324983269063411,0.9999999978476561,-13.868082245075312,0,13.660351180716036,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Nes,0.0030606743771413036,13.660361916755082,0.11081705411577089,0.9121570806048542,1,-14.259495715779263,0.00612134875428616,13.660361916755082,0.15936793998230717,0.8739515942097861,1,-14.38323820812329,-3.552713678800501e-15,13.660361916755082,-8.949349168097017e-14,0.999999999999929,0.9999999999999846,-13.685070226798892,0.0030606743771448564,13.660361916755082,0.11081705411589952,0.9121570806047528,0.9999998479381398,-14.25949571577926,0.006121348754289713,13.660361916755082,0.48084369234881835,0.6324983269085547,0.9999999978476561,-13.86808224507684,0,13.660361916755082,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Itgad,0.0030606743771413036,13.660361916755082,0.11081705411577089,0.9121570806048542,1,-14.259495715779263,0.00612134875428616,13.660361916755082,0.15936793998230717,0.8739515942097861,1,-14.38323820812329,-3.552713678800501e-15,13.660361916755082,-8.949349168097017e-14,0.999999999999929,0.9999999999999846,-13.685070226798892,0.0030606743771448564,13.660361916755082,0.11081705411589952,0.9121570806047528,0.9999998479381398,-14.25949571577926,0.006121348754289713,13.660361916755082,0.48084369234881835,0.6324983269085547,0.9999999978476561,-13.86808224507684,0,13.660361916755082,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Acsbg1,0.0030606743771413036,13.660361916755082,0.11081705411577089,0.9121570806048542,1,-14.259495715779263,0.00612134875428616,13.660361916755082,0.15936793998230717,0.8739515942097861,1,-14.38323820812329,-3.552713678800501e-15,13.660361916755082,-8.949349168097017e-14,0.999999999999929,0.9999999999999846,-13.685070226798892,0.0030606743771448564,13.660361916755082,0.11081705411589952,0.9121570806047528,0.9999998479381398,-14.25949571577926,0.006121348754289713,13.660361916755082,0.48084369234881835,0.6324983269085547,0.9999999978476561,-13.86808224507684,0,13.660361916755082,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Gm39363,0.0030606743771413036,13.660361916755082,0.11081705411577089,0.9121570806048542,1,-14.259495715779263,0.00612134875428616,13.660361916755082,0.15936793998230717,0.8739515942097861,1,-14.38323820812329,-3.552713678800501e-15,13.660361916755082,-8.949349168097017e-14,0.999999999999929,0.9999999999999846,-13.685070226798892,0.0030606743771448564,13.660361916755082,0.11081705411589952,0.9121570806047528,0.9999998479381398,-14.25949571577926,0.006121348754289713,13.660361916755082,0.48084369234881835,0.6324983269085547,0.9999999978476561,-13.86808224507684,0,13.660361916755082,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
Klhl40,0.0030606743771413036,13.660361916755082,0.11081705411577089,0.9121570806048542,1,-14.259495715779263,0.00612134875428616,13.660361916755082,0.15936793998230717,0.8739515942097861,1,-14.38323820812329,-3.552713678800501e-15,13.660361916755082,-8.949349168097017e-14,0.999999999999929,0.9999999999999846,-13.685070226798892,0.0030606743771448564,13.660361916755082,0.11081705411589952,0.9121570806047528,0.9999998479381398,-14.25949571577926,0.006121348754289713,13.660361916755082,0.48084369234881835,0.6324983269085547,0.9999999978476561,-13.86808224507684,0,13.660361916755082,0,1,1,-14.26975588349125,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
