Gene,logFC_DvsS,AveExpr_DvsS,t_DvsS,P.Value_DvsS,adj.P.Val_DvsS,B_DvsS,logFC_DvsS_M,AveExpr_DvsS_M,t_DvsS_M,P.Value_DvsS_M,adj.P.Val_DvsS_M,B_DvsS_M,logFC_DvsS_F,AveExpr_DvsS_F,t_DvsS_F,P.Value_DvsS_F,adj.P.Val_DvsS_F,B_DvsS_F,logFC_MvsF,AveExpr_MvsF,t_MvsF,P.Value_MvsF,adj.P.Val_MvsF,B_MvsF,logFC_MvsFD,AveExpr_MvsFD,t_MvsFD,P.Value_MvsFD,adj.P.Val_MvsFD,B_MvsFD,logFC_MvsFS,AveExpr_MvsFS,t_MvsFS,P.Value_MvsFS,adj.P.Val_MvsFS,B_MvsFS,Sig_DvsS,Direction.type_DvsS,Sig.direction_DvsS,Sig_DvsS_M,Direction.type_DvsS_M,Sig.direction_DvsS_M,Sig_DvsS_F,Direction.type_DvsS_F,Sig.direction_DvsS_F,Sig_MvsF,Direction.type_MvsF,Sig.direction_MvsF,Sig_MvsFD,Direction.type_MvsFD,Sig.direction_MvsFD,Sig_MvsFS,Direction.type_MvsFS,Sig.direction_MvsFS
Macrod2,0.049840314791685714,14.103144059052777,3.8577976511114147,1.1923645258138206e-4,0.007226451671598913,-2.985717156105256,0.0017309293894403055,14.103144059052777,0.11239647605296813,0.91052401109902,0.9999999999966291,-10.213403199901355,0.09794970019393112,14.103144059052777,4.720952745057441,2.565351434188697e-6,2.7003699307249444e-4,1.1475430884139257,0.0788809297706985,14.103144059052777,6.10563289695853,1.3000939044889001e-9,9.6334175511442e-8,8.029341008118747,0.030771544368452197,14.103144059052777,2.088458141276864,0.03692393078839216,0.22334611801525375,-8.084841385596619,0.126990315172943,14.103144059052777,5.982746687991574,2.735947370724484e-9,3.2445895395203856e-7,7.799908782133588,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Adarb2,0.04129405247426465,13.840049998634074,3.8163235819258206,1.4093331104307567e-4,0.008290194767239745,-3.1434197290439343,0.031113947241033557,13.840049998634074,2.4122786446288216,0.015971922731220972,0.22495665818621088,-7.313891801644338,0.05147415770749575,13.840049998634074,2.962202942931485,0.003102288151389687,0.06130922813296545,-5.544263262412979,0.007883306811696578,13.840049998634074,0.728561327512815,0.4663831838989183,0.6729916073577465,-10.129847626819464,-0.0022967984215345183,13.840049998634074,-0.1861222872446075,0.8523739018510237,0.9999999999967957,-10.2466082392418,0.018063412044927674,13.840049998634074,1.0160821469611536,0.3097532896148519,0.6453193533642748,-9.382515455202373,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig,Not Sig,up,Not Sig
Galnt13,0.04410844140925363,13.926483929869239,3.7807109962056007,1.6248312956661216e-4,0.009284750260949267,-3.2775000618083983,0.030643673401367977,13.926483929869239,2.2034706439596854,0.02771232765911408,0.2910222378810348,-7.794406859272009,0.05757320941713928,13.926483929869239,3.072840957667508,0.002158301864025565,0.05138813961965631,-5.212203179785836,0.04415774169490483,13.926483929869239,3.7849367209449576,1.597726180548783e-4,0.0024502103837399924,-3.2616548217443952,0.030692973687019176,13.926483929869239,2.306792600763558,0.021201372312860924,0.16563572119422598,-7.60624833819067,0.05762250970279048,13.926483929869239,3.0061820991584987,0.0026892268033024878,0.02801277920106758,-5.390926168911442,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Cacna2d1,0.04737153539284655,13.969023133982278,3.711251373176718,2.1373479052964444e-4,0.01173735596799493,-3.5354636030454047,0.03995932909322697,13.969023133982278,2.626248235274673,0.008720599563441865,0.1761737285543811,-6.776760642914633,0.05478374169246614,13.969023133982278,2.67252930271626,0.007609332752040686,0.10832604704646086,-6.356613940525849,0.0635910174624561,13.969023133982278,4.981942192122464,7.020392780194653e-7,2.8081571120778614e-5,1.9215121896092793,0.056178811162837405,13.969023133982278,3.859164302902117,1.1857820601565042e-4,0.004650125726103939,-2.849077413901356,0.07100322376207657,13.969023133982278,3.3857300168731226,7.281326259461786e-4,0.010867651133525055,-4.185329282873303,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Sig,up,up
Kcnb2,0.0473198548091851,13.986347450570321,3.7072109046681008,2.171410854079062e-4,0.01173735596799493,-3.55032482352419,0.03406303647700426,13.986347450570321,2.238731065079968,0.025318830219887397,0.2797660797777613,-7.716294587525313,0.060576673141365944,13.986347450570321,2.9551340323145863,0.0031738400600123673,0.06130922813296545,-5.565070395199997,0.04632506519420687,13.986347450570321,3.629275439240975,2.9370902509393877e-4,0.003765500321717164,-3.833867217183461,0.03306824686202603,13.986347450570321,2.2716053133093883,0.023250753095882305,0.17614206890819928,-7.686572301374051,0.05958188352638771,13.986347450570321,2.841119264948222,0.004555995711792119,0.038125487127967525,-5.871095927602363,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Sst,-0.023740661471911118,13.781666304051663,-3.673323059153737,2.477865292116788e-4,0.013041396274298884,-3.6743416395471344,-0.014383445841472664,13.781666304051663,-1.8669983227328277,0.062095768359105144,0.42531348191167906,-8.47776201380854,-0.03309787710234957,13.781666304051663,-3.18885170701463,0.0014577423985845529,0.04225340285752327,-4.8511074896365605,-0.027350986170472602,13.781666304051663,-4.2319380321168545,2.4565803875568585e-5,5.73298502649132e-4,-1.4876692709526367,-0.01799377054003415,13.781666304051663,-2.441216530290004,0.014752230279220152,0.131521931405386,-7.288107639310802,-0.036708201800911056,13.781666304051663,-3.457011041534703,5.613799678082521e-4,0.009356332796804203,-3.9431750694736944,Sig,down,down,Not Sig,down,Not Sig,Sig,down,down,Sig,down,down,Not Sig,down,Not Sig,Sig,down,down
Sgcz,0.06058666998818918,14.210721803762496,3.6361044553424766,2.8610152271221084e-4,0.014307387628977855,-3.8092586822740326,0.03271010312201206,14.210721803762496,1.6468568726805843,0.09979585877504064,0.5040194887628315,-8.863992249836825,0.0884632368543663,14.210721803762496,3.3059019482139953,9.689598049654246e-4,0.0307606287290611,-4.473400829882562,0.09535012981656177,14.210721803762496,5.722430889683661,1.2646193071267809e-8,7.664359437132006e-7,5.813055352261605,0.06747356295038465,14.210721803762496,3.5506733924560288,3.9605708645522016e-4,0.01115653764662592,-3.982419814058196,0.12322669668273889,14.210721803762496,4.501273695463104,7.273724984535983e-6,3.162489123711297e-4,0.1708096462921631,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Sig,up,up,Sig,up,up
Hs6st3,0.053373426633937626,14.038086929818748,3.6360624444303236,2.861477525795571e-4,0.014307387628977855,-3.809410208638157,0.032256523228205936,14.038086929818748,1.8434802017099927,0.06545507669392556,0.43157559213031427,-8.521322677931973,0.07449033003966932,14.038086929818748,3.1599049574457685,0.0016095572647125596,0.042356770124014724,-4.942443735937008,0.05275169770135513,14.038086929818748,3.593707187049462,3.3649374651410866e-4,0.004252225839123694,-3.961303224431865,0.031634794295623436,14.038086929818748,1.8896835227367317,0.05899199217233917,0.29422439986204074,-8.4794376574392345,0.07386860110708682,14.038086929818748,3.0629327961763315,0.0022305959322092284,0.024784399246769204,-5.21964916277828,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Egfem1,0.0433482851328737,13.89421403088607,3.612984862424825,3.126294303928047e-4,0.015250216116722181,-3.892387149544188,0.018176649278844437,13.89421403088607,1.270933196956279,0.20394846614450787,0.595660962041793,-9.411995624484554,0.06851992098690296,13.89421403088607,3.556140807039198,3.879771276787693e-4,0.017319414011728807,-3.620941493182899,0.0374758869659404,13.89421403088607,3.1235333046936233,0.0018209448447477163,0.01569780038575618,-5.529680493138364,0.012304251111910247,13.89421403088607,0.8992226151709831,0.36867768389473987,0.6772152207217519,-9.859484534204837,0.06264752281996877,13.89421403088607,3.178113988773136,0.001512445890553912,0.018444462079925755,-4.862302825312711,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Csmd3,0.04850274382784381,14.091513082307467,3.590173346111023,3.410493446567786e-4,0.016240444983656125,-3.9738971020788947,0.009565677171082143,14.091513082307467,0.5939905097013737,0.5526075681671812,0.8695634432213708,-10.043217345720919,0.08743981048460547,14.091513082307467,4.030196235780636,5.8510406289310355e-5,0.003656900393081897,-1.838693105105607,0.05716214785064544,14.091513082307467,4.231142476150671,2.465183561391268e-5,5.73298502649132e-4,-1.4909983628950787,0.018225081193884662,14.091513082307467,1.182868309925677,0.23704783107782185,0.5774612206524284,-9.564220319736293,0.09609921450740799,14.091513082307467,4.329525430522612,1.5928263088217157e-5,5.899356699339687e-4,-0.5783212331756395,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Kcnip4,0.06451347597791379,14.271075740079695,3.5484477722343817,3.993910476072347e-4,0.01832917005997433,-4.121677280389264,0.07765187416162966,14.271075740079695,3.583064225333115,3.5038946917419233e-4,0.02595477549438462,-3.8235688851041703,0.05137507779419792,14.271075740079695,1.7595772666156413,0.07868229383145077,0.5027622609038388,-8.374208914400487,0.002718327885427918,14.271075740079695,0.14951673868187712,0.881165898975482,0.9861957459154806,-10.384190431476297,0.01585672606914379,14.271075740079695,0.764749696177686,0.4445402835879071,0.7516345409764875,-9.971385301440362,-0.010420070298287953,14.271075740079695,-0.34884296603183523,0.7272559125367766,0.932590478754892,-9.837997646927473,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,down,Not Sig
A230057D06Rik,0.04245197235885634,13.995771369286647,3.545898722781936,4.0324174131943524e-4,0.01832917005997433,-4.13065023180159,0.029321578014620542,13.995771369286647,2.054615070116838,0.040088219464857466,0.3313075988831195,-8.1105811092765,0.055582366703092134,13.995771369286647,2.89090196426041,0.0038964008206011876,0.06660514223249893,-5.751883183736358,0.053978246878148894,13.995771369286647,4.508657337408871,7.028418568508145e-6,2.162590328771737e-4,-0.2926853482628893,0.0408478525339131,13.995771369286647,2.991682481243349,0.002819492644167076,0.0476512123008268,-5.799182239791829,0.06710864122238469,13.995771369286647,3.411758217790809,6.625219281950983e-4,0.010239513313233797,-4.0974826687121375,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Sig,up,up
Rtl4,0.036885551095738656,13.863982798842668,3.5208381588028876,4.4299227804698557e-4,0.019639831373953268,-4.218528664003172,0.026604855011942874,13.863982798842668,2.1304206253552653,0.033298377406446804,0.3094149474401348,-7.9523132771093845,0.04716624717953444,13.863982798842668,2.8034252666198975,0.005121063671484238,0.08001661986694122,-5.999769839698116,0.06971920973545487,13.863982798842668,6.6549108457411705,3.9561567830702744e-11,4.164375561126605e-9,11.443820879757324,0.0594385136516582,13.863982798842668,4.9747990294203674,7.279917692317238e-7,5.199941208798028e-5,2.01790421320643,0.07999990581924976,13.863982798842668,4.64783399342508,3.647014774029891e-6,1.8702639866819955e-4,0.8324992102682529,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Sig,up,up
Gm26871,0.043666987478644614,13.993882330739416,3.515620548371697,4.5171612160092514e-4,0.019639831373953268,-4.236747845957773,0.02422186399875237,13.993882330739416,1.635953666678213,0.10205800033689434,0.5115689239944579,-8.88186852186746,0.06311211095853686,13.993882330739416,3.1639480483193436,0.0015875115009436121,0.042356770124014724,-4.929735871369705,0.08281575926132145,13.993882330739416,6.66748044230191,3.640721275582861e-11,4.0452458617587345e-9,11.525208956017655,0.0633706357814301,13.993882330739416,4.4735741597254846,8.269069978182457e-6,4.8641588106955626e-4,-0.31686195403493933,0.10226088274121459,13.993882330739416,5.011060501146738,6.051824751711056e-7,4.4828331494155976e-5,2.5610255903693506,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Sig,up,up,Sig,up,up
Grm7,0.048436968318780416,14.109035583391547,3.420503607847998,6.417418691843096e-4,0.027308164646140835,-4.564222218845828,0.04570735249572344,14.109035583391547,2.7077829049063755,0.006849970672472095,0.15313178557947568,-6.560186992155196,0.05116658414183739,14.109035583391547,2.249921674002609,0.024597625140222998,0.23942928772459748,-7.393216463648936,0.06293034755924953,14.109035583391547,4.443991610971273,9.475539544276681e-6,2.7072970126504803e-4,-0.5785402502769976,0.06020073173619167,14.109035583391547,3.727629023286568,2.004354594435555e-4,0.006465659982050178,-3.343646229848977,0.06565996338230562,14.109035583391547,2.8221824225603425,0.004832398456826553,0.04010289175789671,-5.9244688384486235,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Sig,up,up
Lrrtm4,0.05275834828501935,14.268659131631399,3.367751244126169,7.769273586698072e-4,0.03237197327790863,-4.7420289115794905,0.0477679873744048,14.268659131631399,2.5579993726632866,0.010624668529137196,0.18906664174221316,-6.952999628969492,0.05774870919563391,14.268659131631399,2.2954031358283644,0.021846771842302295,0.2217946379929167,-7.290139495802293,0.10010596018769302,14.268659131631399,6.390116122385811,2.2037777358387835e-10,1.9163284659467684e-8,9.763010406553333,0.09511559927707935,14.268659131631399,5.323758880013009,1.1700486053852856e-7,1.0636805503502596e-5,3.784857072326229,0.10509632109830847,14.268659131631399,4.083266021616529,4.67374432871955e-5,0.0013353555224913,-1.6028138845972961,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Sig,up,up
Gm49785,-0.0021127709408235162,13.741449887245931,-3.3356437919979647,8.717011275619168e-4,0.03557963785967007,-4.848917330074628,-8.881784197001252e-15,13.741449887245931,-1.1763651345089059e-11,0.9999999999906155,0.9999999999966291,-10.219723764469197,-0.004225541881638151,13.741449887245931,-4.154105645455631,3.44882064020109e-5,0.0022992137601340603,-1.3368875259592041,-0.0021127709408199635,13.741449887245931,-3.335643791992356,8.717011275793718e-4,0.008775918315094892,-4.848917330093251,-5.3290705182007514e-15,13.741449887245931,-7.377284522076287e-12,0.9999999999941147,0.9999999999967957,-10.263940074511172,-0.004225541881634598,13.741449887245931,-4.060513968188797,5.1479267429003434e-5,0.001391331552135228,-1.6945085082887434,Sig,down,down,Not Sig,down,Not Sig,Sig,down,down,Sig,down,down,Not Sig,down,Not Sig,Sig,down,down
Ptprt,0.039915186611670705,13.877463900958363,3.317789369681596,9.289388340986291e-4,0.03669992972594702,-4.907919685498841,0.034454332646612684,13.877463900958363,2.4025319135072434,0.016402267135514955,0.22607619907405385,-7.337281480703906,0.04537604057672873,13.877463900958363,2.34857870887363,0.018973763464357276,0.20736353512958772,-7.167027640723267,0.014036231178663705,13.877463900958363,1.1667052705535277,0.24351391245398643,0.4946347399455671,-9.714636771581748,0.008575377213606572,13.877463900958363,0.62500241352237,0.5320640490349907,0.8157691037464077,-10.068524166572319,0.019497085143722614,13.877463900958363,0.9863968617028616,0.3240966680596892,0.6643200503788423,-9.412236746802217,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Malat1,0.01287541125409497,14.993744234918259,3.3157035781674313,9.358482080116488e-4,0.03669992972594702,-4.914792108437523,0.010707985648760854,14.993744234918259,2.31332709307352,0.020838643178862446,0.2556888733602754,-7.546983351771011,0.015042836859429087,14.993744234918259,2.412193864112497,0.015975622760228812,0.1827080573625381,-7.016069578081211,-0.017164412704909537,14.993744234918259,-4.420216449762753,1.056540529920089e-5,2.8946315888221614e-4,-0.6826270344533842,-0.019331838310243654,14.993744234918259,-4.365214172431068,1.3564492230827627e-5,6.956149861962886e-4,-0.789930263559901,-0.01499698709957542,14.993744234918259,-2.350660731702489,0.018868338826685777,0.10660078433155808,-7.1393664070060705,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,down,down,Sig,down,down,Not Sig,down,Not Sig
Agbl4,0.041082243636382465,14.015288006049435,3.2996196646017775,9.907500887883143e-4,0.038105772645704396,-4.967643533655232,0.04217664898072293,14.015288006049435,2.8418194093909404,0.0045460568159917895,0.12216219528946781,-6.189912515945502,0.039987838292042,14.015288006049435,1.99988734006193,0.04569154862686811,0.3458614005728655,-7.923262518266048,0.06622773414672967,14.015288006049435,5.319240493940325,1.1989289301851093e-7,5.994644650925547e-6,3.629844180079589,0.06732213949107013,14.015288006049435,4.741169184147272,2.325546698325655e-6,1.550364465550437e-4,0.8997078460152128,0.0651333288023892,14.015288006049435,3.1840827806577727,0.0014818084778998942,0.018181699115336125,-4.843430059041983,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Sig,up,up
Galntl6,0.057611145932305874,14.156933386367276,3.2727666515464358,0.0010891078019100917,0.041098407619248746,-5.055317460784219,0.05005465434661183,14.156933386367276,2.3854354534707527,0.017181791129628095,0.22607619907405385,-7.378081646506002,0.06516763751799992,14.156933386367276,2.3051987696484066,0.021290676509882672,0.2181561825038803,-7.267671033408426,0.054173161618945365,14.156933386367276,3.077462075891457,0.0021253250752859276,0.01756467004368535,-5.671712028412472,0.04661667003325043,14.156933386367276,2.322028730784624,0.020364028852194925,0.1629122308175594,-7.571087627164305,0.061729653204638524,14.156933386367276,2.1343896723914555,0.03297180016975784,0.15851827004691268,-7.623052301164642,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig
Csmd1,0.0458142213962871,14.206379710134199,3.2449481095536172,0.0012004753933729246,0.044462051606404616,-5.145398883697164,-0.006019423393498258,14.206379710134199,-0.35766546935777743,0.7206437379886719,0.9999999999966291,-10.155722595750701,0.09764786618607246,14.206379710134199,4.3066351251951955,1.764600514804467e-5,0.0013573850113880515,-0.698795100875083,0.08620242933575373,14.206379710134199,6.105580354458511,1.300511369404467e-9,9.6334175511442e-8,8.029027740059922,0.03436878454596837,14.206379710134199,2.134466946742238,0.032965469292360945,0.2157666902160153,-7.987918875130692,0.1380360741255391,14.206379710134199,5.9507457001395405,3.313445551119312e-9,3.681606167910347e-7,7.613252760987756,Sig,up,up,Not Sig,down,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Usp29,0.04059429545206772,14.045469080276224,3.229413175368741,0.0012671601384371563,0.046078550488623866,-5.195373812957229,0.013739327370071663,14.045469080276224,0.9169354252492741,0.35932312098135033,0.7572668513832462,-9.799182378942962,0.06744926353406377,14.045469080276224,3.3412093741745,8.545394409522425e-4,0.028484648031741416,-4.356833627450941,0.03456040804236693,14.045469080276224,2.749397072549872,0.0060417811100529455,0.03811849280790502,-6.622760448685689,0.007705439960369986,14.045469080276224,0.5374942957812305,0.591005541917839,0.86341204078574,-10.119409777965119,0.0614153761243621,14.045469080276224,2.9737678832060537,0.0029883956980018772,0.03049383365308038,-5.487334071680502,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up,Sig,up,up,Not Sig,up,Not Sig,Sig,up,up
Kcnh7,0.038617420444343686,13.90670619491522,3.2158271063694914,0.0013282681976741059,0.047438149916932355,-5.238885475706529,0.04111930346309833,13.90670619491522,2.872564942669333,0.0041285254599280384,0.11468126277577885,-6.102482904862357,0.03611553742558904,13.90670619491522,1.8727136996804543,0.061301321004145495,0.4315186876329955,-8.169054522977016,0.03680327153495355,13.90670619491522,3.0647556683842554,0.0022171309912399468,0.01796808854114057,-5.710517558661846,0.03930515455370731,13.90670619491522,2.869966012444524,0.004162422223862297,0.0605996697099434,-6.154121137198895,0.03430138851619802,13.90670619491522,1.7385711872781369,0.08231434830814156,0.3015177593704819,-8.388113773714256,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig,Sig,up,up,Not Sig,up,Not Sig,Not Sig,up,Not Sig
